Time,V North,V East,V Down
05:47:17.356,2.0214791,-0.062255699,-0.032958899
05:47:17.426,2.0214791,-0.062255699,-0.032958899
05:47:17.496,2.0214791,-0.065917797,-0.032958899
05:47:17.566,2.0214791,-0.065917797,-0.032958899
05:47:17.636,2.0141549,-0.047607299,-0.036621001
05:47:17.706,2.0141549,-0.047607299,-0.036621001
05:47:17.776,2.0068307,-0.043945201,-0.043945201
05:47:17.846,2.0068307,-0.043945201,-0.043945201
05:47:17.916,2.0214791,-0.040283099,-0.047607299
05:47:17.986,2.0141549,-0.032958899,-0.043945201
05:47:18.056,2.0141549,-0.032958899,-0.043945201
05:47:18.126,2.0104928,-0.036621001,-0.040283099
05:47:18.196,2.0104928,-0.036621001,-0.040283099
05:47:18.266,2.0251412,-0.047607299,-0.036621001
05:47:18.336,2.0251412,-0.047607299,-0.036621001
05:47:18.406,2.0141549,-0.058593601,-0.0292968
05:47:18.476,2.0251412,-0.043945201,-0.0256347
05:47:18.546,2.0251412,-0.043945201,-0.0256347
05:47:18.616,2.0214791,-0.062255699,-0.0292968
05:47:18.686,2.0214791,-0.062255699,-0.0292968
05:47:18.756,2.0068307,-0.073242001,-0.032958899
05:47:18.826,2.0068307,-0.073242001,-0.032958899
05:47:18.896,2.017817,-0.080566198,-0.0292968
05:47:18.966,2.017817,-0.080566198,-0.0292968
05:47:19.036,2.0031686,-0.073242001,-0.0292968
05:47:19.106,2.0104928,-0.087890401,-0.043945201
05:47:19.176,2.0104928,-0.087890401,-0.043945201
05:47:19.246,2.017817,-0.091552503,-0.047607299
05:47:19.316,2.017817,-0.091552503,-0.047607299
05:47:19.386,2.0141549,-0.058593601,-0.047607299
05:47:19.456,2.0141549,-0.058593601,-0.047607299
05:47:19.526,2.017817,-0.069579899,-0.047607299
05:47:19.596,2.017817,-0.069579899,-0.047607299
05:47:19.666,2.0214791,-0.065917797,-0.047607299
05:47:19.736,2.0104928,-0.087890401,-0.040283099
05:47:19.806,2.0104928,-0.087890401,-0.040283099
05:47:19.876,2.017817,-0.051269401,-0.051269401
05:47:19.946,2.017817,-0.051269401,-0.051269401
05:47:20.016,2.0068307,-0.069579899,-0.051269401
05:47:20.086,2.0068307,-0.069579899,-0.051269401
05:47:20.156,2.0141549,-0.054931499,-0.051269401
05:47:20.226,2.0141549,-0.054931499,-0.051269401
05:47:20.296,2.017817,-0.065917797,-0.058593601
05:47:20.366,2.0068307,-0.047607299,-0.051269401
05:47:20.436,2.0068307,-0.047607299,-0.051269401
05:47:20.506,2.0031686,-0.043945201,-0.043945201
05:47:20.576,2.0031686,-0.043945201,-0.043945201
05:47:20.646,1.9958445,-0.058593601,-0.032958899
05:47:20.716,1.9958445,-0.058593601,-0.032958899
05:47:20.786,2.0031686,-0.051269401,-0.0256347
05:47:20.856,1.9885203,-0.062255699,-0.0292968
05:47:20.926,1.9885203,-0.062255699,-0.0292968
05:47:20.996,1.9921824,-0.054931499,-0.0292968
05:47:21.066,1.9921824,-0.054931499,-0.0292968
05:47:21.136,1.9848582,-0.058593601,-0.0256347
05:47:21.206,1.9848582,-0.058593601,-0.0256347
05:47:21.276,1.9885203,-0.054931499,-0.047607299
05:47:21.346,1.9885203,-0.054931499,-0.047607299
05:47:21.416,1.9958445,-0.058593601,-0.051269401
05:47:21.486,1.9885203,-0.040283099,-0.054931499
05:47:21.556,1.9885203,-0.040283099,-0.054931499
05:47:21.626,2.0068307,-0.036621001,-0.058593601
05:47:21.696,2.0068307,-0.036621001,-0.058593601
05:47:21.766,2.0288033,-0.040283099,-0.054931499
05:47:21.836,2.0288033,-0.040283099,-0.054931499
05:47:21.906,1.9995066,-0.043945201,-0.054931499
05:47:21.976,1.9995066,-0.040283099,-0.051269401
05:47:22.046,1.9995066,-0.040283099,-0.051269401
05:47:22.116,1.9958445,-0.051269401,-0.047607299
05:47:22.186,1.9958445,-0.051269401,-0.047607299
05:47:22.256,2.0031686,-0.054931499,-0.043945201
05:47:22.326,2.0031686,-0.054931499,-0.043945201
05:47:22.396,1.9995066,-0.054931499,-0.043945201
05:47:22.466,1.9995066,-0.054931499,-0.043945201
05:47:22.536,2.0031686,-0.043945201,-0.040283099
05:47:22.606,1.9848582,-0.054931499,-0.032958899
05:47:22.676,1.9848582,-0.054931499,-0.032958899
05:47:22.746,2.0104928,-0.051269401,-0.0256347
05:47:22.816,2.0104928,-0.051269401,-0.0256347
05:47:22.886,2.0068307,-0.054931499,-0.0219726
05:47:22.956,2.0068307,-0.054931499,-0.0219726
05:47:23.026,2.017817,-0.040283099,-0.036621001
05:47:23.096,2.0361276,-0.036621001,-0.040283099
05:47:23.166,2.0361276,-0.036621001,-0.040283099
05:47:23.236,2.0361276,-0.040283099,-0.036621001
05:47:23.306,2.0361276,-0.040283099,-0.036621001
05:47:23.376,2.0471139,-0.051269401,-0.036621001
05:47:23.446,2.0471139,-0.051269401,-0.036621001
05:47:23.516,2.0288033,-0.051269401,-0.036621001
05:47:23.586,2.0288033,-0.051269401,-0.036621001
05:47:23.656,2.0288033,-0.047607299,-0.043945201
05:47:23.726,2.0141549,-0.047607299,-0.051269401
05:47:23.796,2.0141549,-0.047607299,-0.051269401
05:47:23.866,2.0251412,-0.073242001,-0.043945201
05:47:23.936,2.0251412,-0.073242001,-0.043945201
05:47:24.006,2.017817,-0.069579899,-0.040283099
05:47:24.076,2.017817,-0.069579899,-0.040283099
05:47:24.146,2.0288033,-0.076904103,-0.036621001
05:47:24.216,2.0288033,-0.076904103,-0.036621001
05:47:24.286,2.0288033,-0.076904103,-0.036621001
05:47:24.356,2.0288033,-0.069579899,-0.0292968
05:47:24.426,2.0288033,-0.069579899,-0.0292968
05:47:24.496,2.0214791,-0.058593601,-0.032958899
05:47:24.566,2.0214791,-0.058593601,-0.032958899
05:47:24.636,2.0288033,-0.076904103,-0.0292968
05:47:24.706,2.0288033,-0.076904103,-0.0292968
05:47:24.776,2.0471139,-0.062255699,-0.0292968
05:47:24.846,2.0324655,-0.065917797,-0.032958899
05:47:24.916,2.0324655,-0.065917797,-0.032958899
05:47:24.986,2.0288033,-0.043945201,-0.036621001
05:47:25.056,2.0288033,-0.043945201,-0.036621001
05:47:25.126,2.0104928,-0.062255699,-0.032958899
05:47:25.196,2.0104928,-0.062255699,-0.032958899
05:47:25.266,2.0141549,-0.069579899,-0.0256347
05:47:25.336,2.0141549,-0.069579899,-0.0256347
05:47:25.406,2.0288033,-0.058593601,-0.032958899
05:47:25.476,2.0288033,-0.058593601,-0.032958899
05:47:25.546,1.9958445,-0.043945201,-0.036621001
05:47:25.616,2.0214791,-0.032958899,-0.040283099
05:47:25.686,2.0214791,-0.032958899,-0.040283099
05:47:25.756,2.0141549,-0.036621001,-0.047607299
05:47:25.826,2.0141549,-0.036621001,-0.047607299
05:47:25.896,1.9958445,-0.0292968,-0.054931499
05:47:25.966,1.9958445,-0.0292968,-0.054931499
05:47:26.036,2.0068307,-0.065917797,-0.051269401
05:47:26.106,2.0068307,-0.065917797,-0.051269401
05:47:26.176,2.0068307,-0.080566198,-0.051269401
05:47:26.246,2.0141549,-0.073242001,-0.054931499
05:47:26.316,2.0141549,-0.073242001,-0.054931499
05:47:26.386,2.0141549,-0.073242001,-0.054931499
05:47:26.456,2.0141549,-0.073242001,-0.054931499
05:47:26.526,2.0141549,-0.073242001,-0.054931499
05:47:26.596,2.0141549,-0.073242001,-0.054931499
05:47:26.666,2.0141549,-0.073242001,-0.054931499
05:47:26.736,2.0141549,-0.073242001,-0.054931499
05:47:26.806,2.0141549,-0.073242001,-0.054931499
05:47:26.876,2.0141549,-0.073242001,-0.054931499
05:47:26.946,2.0141549,-0.073242001,-0.054931499
05:47:27.016,2.0141549,-0.073242001,-0.054931499
05:47:27.086,2.0141549,-0.073242001,-0.054931499
05:47:27.156,2.0141549,-0.073242001,-0.054931499
05:47:27.226,2.0141549,-0.073242001,-0.054931499
05:47:27.296,2.0141549,-0.073242001,-0.054931499
05:47:27.366,2.0214791,-0.058593601,-0.032958899
05:47:27.436,2.0214791,-0.058593601,-0.032958899
05:47:27.506,2.017817,-0.058593601,-0.0292968
05:47:27.576,2.017817,-0.058593601,-0.0292968
05:47:27.646,2.0068307,-0.073242001,-0.032958899
05:47:27.716,2.0141549,-0.076904103,-0.040283099
05:47:27.786,2.0141549,-0.076904103,-0.040283099
05:47:27.856,1.9958445,-0.065917797,-0.043945201
05:47:27.926,1.9958445,-0.065917797,-0.043945201
05:47:27.996,1.9921824,-0.0988767,-0.040283099
05:47:28.066,1.9921824,-0.0988767,-0.040283099
05:47:28.136,1.9885203,-0.095214598,-0.040283099
05:47:28.206,1.9885203,-0.095214598,-0.040283099
05:47:28.276,1.981196,-0.087890401,-0.047607299
05:47:28.346,1.981196,-0.087890401,-0.047607299
05:47:28.416,1.9995066,-0.0842283,-0.040283099
05:47:28.486,2.0031686,-0.0842283,-0.047607299
05:47:28.556,2.0031686,-0.0842283,-0.047607299
05:47:28.626,2.0031686,-0.069579899,-0.032958899
05:47:28.696,2.0031686,-0.069579899,-0.032958899
05:47:28.766,2.017817,-0.076904103,-0.040283099
05:47:28.836,2.017817,-0.076904103,-0.040283099
05:47:28.906,2.017817,-0.058593601,-0.0292968
05:47:28.976,2.017817,-0.069579899,-0.032958899
05:47:29.046,2.017817,-0.069579899,-0.032958899
05:47:29.116,2.0104928,-0.0842283,-0.0256347
05:47:29.186,2.0104928,-0.0842283,-0.0256347
05:47:29.256,1.9885203,-0.047607299,-0.0292968
05:47:29.326,1.9885203,-0.047607299,-0.0292968
05:47:29.396,1.9885203,-0.047607299,-0.0292968
05:47:29.466,1.9885203,-0.047607299,-0.0292968
05:47:29.536,1.9885203,-0.047607299,-0.0292968
05:47:29.606,1.9885203,-0.047607299,-0.0292968
05:47:29.676,1.9885203,-0.047607299,-0.0292968
05:47:29.746,1.9885203,-0.047607299,-0.0292968
05:47:29.816,1.9885203,-0.047607299,-0.0292968
05:47:29.886,1.9885203,-0.047607299,-0.0292968
05:47:29.956,1.9885203,-0.047607299,-0.0292968
05:47:30.026,1.9885203,-0.047607299,-0.0292968
05:47:30.096,1.9885203,-0.047607299,-0.0292968
05:47:30.166,1.9885203,-0.047607299,-0.0292968
05:47:30.236,1.9885203,-0.047607299,-0.0292968
05:47:30.306,1.9885203,-0.047607299,-0.0292968
05:47:30.376,2.0361276,-0.040283099,-0.058593601
05:47:30.446,2.0361276,-0.040283099,-0.058593601
05:47:30.516,2.0397897,-0.047607299,-0.051269401
05:47:30.586,2.0397897,-0.047607299,-0.051269401
05:47:30.656,2.0397897,-0.051269401,-0.051269401
05:47:30.726,2.0434518,-0.043945201,-0.047607299
05:47:30.796,2.0434518,-0.043945201,-0.047607299
05:47:30.866,2.0471139,-0.043945201,-0.043945201
05:47:30.936,2.0471139,-0.043945201,-0.043945201
05:47:31.006,2.0361276,-0.047607299,-0.043945201
05:47:31.076,2.0361276,-0.047607299,-0.043945201
05:47:31.146,2.0434518,-0.036621001,-0.032958899
05:47:31.216,2.0434518,-0.036621001,-0.032958899
05:47:31.286,2.0397897,-0.047607299,-0.043945201
05:47:31.356,2.0471139,-0.047607299,-0.043945201
05:47:31.426,2.0471139,-0.047607299,-0.043945201
05:47:31.496,2.0361276,-0.054931499,-0.040283099
05:47:31.566,2.0361276,-0.054931499,-0.040283099
05:47:31.636,2.0434518,-0.058593601,-0.043945201
05:47:31.706,2.0434518,-0.058593601,-0.043945201
05:47:31.776,2.0397897,-0.069579899,-0.043945201
05:47:31.846,2.0397897,-0.069579899,-0.043945201
05:47:31.916,2.0690866,-0.051269401,-0.047607299
05:47:31.986,2.0397897,-0.040283099,-0.043945201
05:47:32.056,2.0397897,-0.040283099,-0.043945201
05:47:32.126,2.0397897,-0.047607299,-0.040283099
05:47:32.196,2.0397897,-0.047607299,-0.040283099
05:47:32.266,2.0324655,-0.062255699,-0.0292968
05:47:32.336,2.0324655,-0.062255699,-0.0292968
05:47:32.406,2.0214791,-0.065917797,-0.0292968
05:47:32.476,2.0214791,-0.065917797,-0.0292968
05:47:32.546,2.0288033,-0.054931499,-0.0292968
05:47:32.616,2.0324655,-0.032958899,-0.0292968
05:47:32.686,2.0324655,-0.032958899,-0.0292968
05:47:32.756,2.0288033,-0.040283099,-0.040283099
05:47:32.826,2.0288033,-0.040283099,-0.040283099
05:47:32.896,2.0214791,-0.047607299,-0.040283099
05:47:32.966,2.0214791,-0.047607299,-0.040283099
05:47:33.036,2.0288033,-0.062255699,-0.036621001
05:47:33.106,2.017817,-0.062255699,-0.0292968
05:47:33.176,2.017817,-0.062255699,-0.0292968
05:47:33.246,2.0251412,-0.058593601,-0.032958899
05:47:33.316,2.0251412,-0.058593601,-0.032958899
05:47:33.386,2.0251412,-0.058593601,-0.032958899
05:47:33.456,2.0251412,-0.058593601,-0.032958899
05:47:33.526,2.0251412,-0.058593601,-0.032958899
05:47:33.596,2.0251412,-0.058593601,-0.032958899
05:47:33.666,2.0251412,-0.058593601,-0.032958899
05:47:33.736,2.0251412,-0.058593601,-0.032958899
05:47:33.806,2.0251412,-0.058593601,-0.032958899
05:47:33.876,2.0251412,-0.058593601,-0.032958899
05:47:33.946,2.0251412,-0.058593601,-0.032958899
05:47:34.016,2.0251412,-0.058593601,-0.032958899
05:47:34.086,2.0251412,-0.058593601,-0.032958899
05:47:34.156,2.0251412,-0.058593601,-0.032958899
05:47:34.226,2.0251412,-0.058593601,-0.032958899
05:47:34.296,2.0251412,-0.058593601,-0.032958899
05:47:34.366,2.0397897,-0.069579899,-0.0292968
05:47:34.436,2.0397897,-0.069579899,-0.0292968
05:47:34.506,2.0397897,-0.065917797,-0.032958899
05:47:34.576,2.0397897,-0.065917797,-0.032958899
05:47:34.646,2.0471139,-0.069579899,-0.032958899
05:47:34.716,2.0471139,-0.069579899,-0.032958899
05:47:34.786,2.050776,-0.062255699,-0.036621001
05:47:34.856,2.0361276,-0.076904103,-0.036621001
05:47:34.926,2.0361276,-0.076904103,-0.036621001
05:47:34.996,2.0397897,-0.076904103,-0.0292968
05:47:35.066,2.0397897,-0.076904103,-0.0292968
05:47:35.136,2.0324655,-0.062255699,-0.0292968
05:47:35.206,2.0324655,-0.062255699,-0.0292968
05:47:35.276,2.0397897,-0.069579899,-0.032958899
05:47:35.346,2.0397897,-0.069579899,-0.032958899
05:47:35.416,2.0471139,-0.073242001,-0.036621001
05:47:35.486,2.0654244,-0.051269401,-0.043945201
05:47:35.556,2.0654244,-0.051269401,-0.043945201
05:47:35.626,2.0434518,-0.073242001,-0.040283099
05:47:35.696,2.0434518,-0.073242001,-0.040283099
05:47:35.766,2.0434518,-0.051269401,-0.047607299
05:47:35.836,2.0434518,-0.051269401,-0.047607299
05:47:35.906,2.050776,-0.051269401,-0.047607299
05:47:35.976,2.0214791,-0.054931499,-0.047607299
05:47:36.046,2.0214791,-0.054931499,-0.047607299
05:47:36.116,2.0141549,-0.058593601,-0.040283099
05:47:36.186,2.0141549,-0.058593601,-0.040283099
05:47:36.256,2.0251412,-0.069579899,-0.043945201
05:47:36.326,2.0251412,-0.069579899,-0.043945201
05:47:36.396,2.0251412,-0.054931499,-0.043945201
05:47:36.466,2.0251412,-0.054931499,-0.043945201
05:47:36.536,2.0471139,-0.054931499,-0.043945201
05:47:36.606,2.0471139,-0.054931499,-0.043945201
05:47:36.676,2.0434518,-0.058593601,-0.047607299
05:47:36.746,2.0544381,-0.069579899,-0.047607299
05:47:36.816,2.0544381,-0.069579899,-0.047607299
05:47:36.886,2.050776,-0.073242001,-0.051269401
05:47:36.956,2.050776,-0.073242001,-0.051269401
05:47:37.026,2.050776,-0.062255699,-0.040283099
05:47:37.096,2.050776,-0.062255699,-0.040283099
05:47:37.166,2.0361276,-0.065917797,-0.043945201
05:47:37.236,2.0544381,-0.080566198,-0.040283099
05:47:37.306,2.0544381,-0.080566198,-0.040283099
05:47:37.376,2.0544381,-0.080566198,-0.040283099
05:47:37.446,2.0544381,-0.080566198,-0.040283099
05:47:37.516,2.0544381,-0.080566198,-0.040283099
05:47:37.586,2.0544381,-0.080566198,-0.040283099
05:47:37.656,2.0544381,-0.080566198,-0.040283099
05:47:37.726,2.0544381,-0.080566198,-0.040283099
05:47:37.796,2.0544381,-0.080566198,-0.040283099
05:47:37.866,2.0544381,-0.080566198,-0.040283099
05:47:37.936,2.0544381,-0.080566198,-0.040283099
05:47:38.006,2.0544381,-0.080566198,-0.040283099
05:47:38.076,2.0544381,-0.080566198,-0.040283099
05:47:38.145,2.0544381,-0.080566198,-0.040283099
05:47:38.216,2.0544381,-0.080566198,-0.040283099
05:47:38.286,2.0544381,-0.080566198,-0.040283099
05:47:38.356,2.0471139,-0.054931499,-0.054931499
05:47:38.426,2.0471139,-0.054931499,-0.054931499
05:47:38.496,2.0617623,-0.054931499,-0.054931499
05:47:38.565,2.0617623,-0.054931499,-0.054931499
05:47:38.636,2.0690866,-0.065917797,-0.051269401
05:47:38.706,2.0690866,-0.065917797,-0.051269401
05:47:38.776,2.0727487,-0.073242001,-0.051269401
05:47:38.845,2.0690866,-0.065917797,-0.054931499
05:47:38.916,2.0690866,-0.065917797,-0.054931499
05:47:38.986,2.0544381,-0.062255699,-0.047607299
05:47:39.056,2.0544381,-0.062255699,-0.047607299
05:47:39.126,2.050776,-0.058593601,-0.047607299
05:47:39.196,2.050776,-0.058593601,-0.047607299
05:47:39.266,2.0471139,-0.076904103,-0.0256347
05:47:39.336,2.0471139,-0.076904103,-0.0256347
05:47:39.405,2.0581002,-0.087890401,-0.0256347
05:47:39.476,2.0581002,-0.087890401,-0.0256347
05:47:39.546,2.050776,-0.087890401,-0.0219726
05:47:39.616,2.0581002,-0.0842283,-0.0256347
05:47:39.686,2.0581002,-0.0842283,-0.0256347
05:47:39.756,2.0544381,-0.091552503,-0.0146484
05:47:39.825,2.0544381,-0.091552503,-0.0146484
05:47:39.896,2.0581002,-0.073242001,-0.0109863
05:47:39.966,2.0581002,-0.073242001,-0.0109863
05:47:40.036,2.0544381,-0.069579899,-0.0146484
05:47:40.105,2.0544381,-0.069579899,-0.0146484
05:47:40.176,2.0581002,-0.069579899,-0.0183105
05:47:40.246,2.0581002,-0.073242001,-0.0219726
05:47:40.316,2.0581002,-0.073242001,-0.0219726
05:47:40.385,2.0581002,-0.073242001,-0.0219726
05:47:40.456,2.0581002,-0.073242001,-0.0219726
05:47:40.525,2.0581002,-0.073242001,-0.0219726
05:47:40.596,2.0581002,-0.073242001,-0.0219726
05:47:40.665,2.0581002,-0.073242001,-0.0219726
05:47:40.736,2.0581002,-0.073242001,-0.0219726
05:47:40.806,2.0581002,-0.073242001,-0.0219726
05:47:40.876,2.0581002,-0.073242001,-0.0219726
05:47:40.945,2.0581002,-0.073242001,-0.0219726
05:47:41.016,2.0581002,-0.073242001,-0.0219726
05:47:41.085,2.0581002,-0.073242001,-0.0219726
05:47:41.156,2.0581002,-0.073242001,-0.0219726
05:47:41.225,2.0581002,-0.073242001,-0.0219726
05:47:41.296,2.0581002,-0.073242001,-0.0219726
05:47:41.366,2.0214791,-0.080566198,-0.040283099
05:47:41.436,2.0214791,-0.080566198,-0.040283099
05:47:41.506,2.0288033,-0.080566198,-0.040283099
05:47:41.576,2.0288033,-0.080566198,-0.040283099
05:47:41.646,2.0031686,-0.069579899,-0.040283099
05:47:41.716,2.0031686,-0.069579899,-0.040283099
05:47:41.785,2.0214791,-0.0842283,-0.036621001
05:47:41.856,2.017817,-0.076904103,-0.036621001
05:47:41.926,2.017817,-0.076904103,-0.036621001
05:47:41.996,2.0214791,-0.062255699,-0.032958899
05:47:42.065,2.0214791,-0.062255699,-0.032958899
05:47:42.136,2.017817,-0.069579899,-0.032958899
05:47:42.205,2.017817,-0.069579899,-0.032958899
05:47:42.276,2.0361276,-0.069579899,-0.032958899
05:47:42.345,2.0361276,-0.069579899,-0.032958899
05:47:42.416,2.0214791,-0.058593601,-0.0256347
05:47:42.486,2.0361276,-0.054931499,-0.0256347
05:47:42.556,2.0361276,-0.054931499,-0.0256347
05:47:42.626,2.0214791,-0.073242001,-0.0292968
05:47:42.696,2.0214791,-0.073242001,-0.0292968
05:47:42.765,2.0361276,-0.047607299,-0.0292968
05:47:42.836,2.0361276,-0.047607299,-0.0292968
05:47:42.905,2.0141549,-0.047607299,-0.0292968
05:47:42.976,2.017817,-0.043945201,-0.0292968
05:47:43.045,2.017817,-0.043945201,-0.0292968
05:47:43.116,2.0214791,-0.036621001,-0.036621001
05:47:43.185,2.0214791,-0.036621001,-0.036621001
05:47:43.256,2.0141549,-0.032958899,-0.040283099
05:47:43.326,2.0141549,-0.032958899,-0.040283099
05:47:43.396,2.017817,-0.043945201,-0.040283099
05:47:43.465,2.017817,-0.043945201,-0.040283099
05:47:43.536,2.0214791,-0.047607299,-0.043945201
05:47:43.605,2.0471139,-0.062255699,-0.040283099
05:47:43.676,2.0471139,-0.062255699,-0.040283099
05:47:43.746,2.0434518,-0.051269401,-0.036621001
05:47:43.816,2.0434518,-0.051269401,-0.036621001
05:47:43.885,2.0397897,-0.040283099,-0.043945201
05:47:43.956,2.0397897,-0.040283099,-0.043945201
05:47:44.025,2.0361276,-0.032958899,-0.032958899
05:47:44.096,2.0434518,-0.047607299,-0.036621001
05:47:44.166,2.0434518,-0.047607299,-0.036621001
05:47:44.236,2.0214791,-0.040283099,-0.036621001
05:47:44.305,2.0214791,-0.040283099,-0.036621001
05:47:44.376,2.0288033,-0.054931499,-0.032958899
05:47:44.445,2.0288033,-0.054931499,-0.032958899
05:47:44.516,2.0397897,-0.054931499,-0.040283099
05:47:44.585,2.0397897,-0.054931499,-0.040283099
05:47:44.656,2.0544381,-0.051269401,-0.043945201
05:47:44.725,2.0361276,-0.062255699,-0.043945201
05:47:44.796,2.0361276,-0.062255699,-0.043945201
05:47:44.865,2.0397897,-0.065917797,-0.040283099
05:47:44.936,2.0397897,-0.065917797,-0.040283099
05:47:45.006,2.0324655,-0.065917797,-0.043945201
05:47:45.076,2.0324655,-0.065917797,-0.043945201
05:47:45.145,2.0068307,-0.054931499,-0.040283099
05:47:45.216,2.0068307,-0.054931499,-0.040283099
05:47:45.285,2.0141549,-0.047607299,-0.0219726
05:47:45.356,2.0141549,-0.047607299,-0.0219726
05:47:45.425,2.0141549,-0.047607299,-0.0219726
05:47:45.496,2.0141549,-0.047607299,-0.0219726
05:47:45.565,2.0141549,-0.047607299,-0.0219726
05:47:45.636,2.0141549,-0.047607299,-0.0219726
05:47:45.705,2.0141549,-0.047607299,-0.0219726
05:47:45.776,2.0141549,-0.047607299,-0.0219726
05:47:45.846,2.0141549,-0.047607299,-0.0219726
05:47:45.916,2.0141549,-0.047607299,-0.0219726
05:47:45.985,2.0141549,-0.047607299,-0.0219726
05:47:46.056,2.0141549,-0.047607299,-0.0219726
05:47:46.125,2.0141549,-0.047607299,-0.0219726
05:47:46.196,2.0141549,-0.047607299,-0.0219726
05:47:46.265,2.0141549,-0.047607299,-0.0219726
05:47:46.336,2.0141549,-0.047607299,-0.0219726
05:47:46.405,2.0581002,-0.073242001,-0.0292968
05:47:46.476,2.0361276,-0.087890401,-0.0292968
05:47:46.545,2.0361276,-0.087890401,-0.0292968
05:47:46.616,2.0288033,-0.073242001,-0.032958899
05:47:46.686,2.0288033,-0.073242001,-0.032958899
05:47:46.756,2.0434518,-0.095214598,-0.036621001
05:47:46.825,2.0434518,-0.095214598,-0.036621001
05:47:46.896,2.0397897,-0.080566198,-0.036621001
05:47:46.965,2.0397897,-0.076904103,-0.032958899
05:47:47.036,2.0397897,-0.076904103,-0.032958899
05:47:47.105,2.0288033,-0.065917797,-0.040283099
05:47:47.176,2.0288033,-0.065917797,-0.040283099
05:47:47.246,2.0141549,-0.065917797,-0.040283099
05:47:47.316,2.0141549,-0.065917797,-0.040283099
05:47:47.385,2.0324655,-0.065917797,-0.040283099
05:47:47.456,2.0324655,-0.065917797,-0.040283099
05:47:47.526,2.0397897,-0.065917797,-0.036621001
05:47:47.596,2.0397897,-0.065917797,-0.036621001
05:47:47.665,2.0434518,-0.073242001,-0.047607299
05:47:47.736,2.0251412,-0.051269401,-0.047607299
05:47:47.805,2.0251412,-0.051269401,-0.047607299
05:47:47.876,2.0324655,-0.054931499,-0.043945201
05:47:47.945,2.0324655,-0.054931499,-0.043945201
05:47:48.016,2.0397897,-0.058593601,-0.051269401
05:47:48.085,2.0397897,-0.058593601,-0.051269401
05:47:48.156,2.0434518,-0.076904103,-0.040283099
05:47:48.225,2.0581002,-0.065917797,-0.040283099
05:47:48.296,2.0581002,-0.065917797,-0.040283099
05:47:48.366,2.0581002,-0.065917797,-0.040283099
05:47:48.436,2.0581002,-0.065917797,-0.040283099
05:47:48.505,2.0581002,-0.065917797,-0.040283099
05:47:48.576,2.0581002,-0.065917797,-0.040283099
05:47:48.645,2.0581002,-0.065917797,-0.040283099
05:47:48.716,2.0581002,-0.065917797,-0.040283099
05:47:48.785,2.0581002,-0.065917797,-0.040283099
05:47:48.856,2.0581002,-0.065917797,-0.040283099
05:47:48.925,2.0581002,-0.065917797,-0.040283099
05:47:48.996,2.0581002,-0.065917797,-0.040283099
05:47:49.065,2.0581002,-0.065917797,-0.040283099
05:47:49.136,2.0581002,-0.065917797,-0.040283099
05:47:49.206,2.0581002,-0.065917797,-0.040283099
05:47:49.276,2.0581002,-0.065917797,-0.040283099
05:47:49.345,2.0361276,-0.054931499,-0.036621001
05:47:49.416,2.0361276,-0.054931499,-0.036621001
05:47:49.485,2.0361276,-0.076904103,-0.043945201
05:47:49.556,2.0361276,-0.076904103,-0.043945201
05:47:49.625,2.0361276,-0.076904103,-0.047607299
05:47:49.696,2.0361276,-0.076904103,-0.047607299
05:47:49.765,2.0324655,-0.069579899,-0.051269401
05:47:49.836,2.0324655,-0.069579899,-0.051269401
05:47:49.905,2.0434518,-0.080566198,-0.047607299
05:47:49.976,2.0251412,-0.0842283,-0.036621001
05:47:50.046,2.0251412,-0.0842283,-0.036621001
05:47:50.116,2.0141549,-0.080566198,-0.0292968
05:47:50.185,2.0141549,-0.080566198,-0.0292968
05:47:50.256,2.0141549,-0.087890401,-0.043945201
05:47:50.325,2.0141549,-0.087890401,-0.043945201
05:47:50.396,2.0104928,-0.073242001,-0.043945201
05:47:50.465,2.0104928,-0.073242001,-0.043945201
05:47:50.536,1.9995066,-0.095214598,-0.043945201
05:47:50.605,2.0068307,-0.0988767,-0.036621001
05:47:50.676,2.0068307,-0.0988767,-0.036621001
05:47:50.745,2.017817,-0.091552503,-0.032958899
05:47:50.816,2.017817,-0.091552503,-0.032958899
05:47:50.885,2.0104928,-0.091552503,-0.032958899
05:47:50.956,2.0104928,-0.091552503,-0.032958899
05:47:51.025,2.0031686,-0.087890401,-0.040283099
05:47:51.096,2.0031686,-0.087890401,-0.040283099
05:47:51.165,1.9921824,-0.076904103,-0.043945201
05:47:51.236,1.9738719,-0.073242001,-0.036621001
05:47:51.305,1.9738719,-0.073242001,-0.036621001
05:47:51.376,1.981196,-0.065917797,-0.032958899
05:47:51.445,1.981196,-0.065917797,-0.032958899
05:47:51.516,1.9738719,-0.076904103,-0.0292968
05:47:51.585,1.9738719,-0.076904103,-0.0292968
05:47:51.656,1.9885203,-0.073242001,-0.0256347
05:47:51.725,1.9885203,-0.073242001,-0.0256347
05:47:51.796,1.9921824,-0.0842283,-0.0256347
05:47:51.865,1.9995066,-0.091552503,-0.040283099
05:47:51.936,1.9995066,-0.091552503,-0.040283099
05:47:52.005,1.9995066,-0.1245114,-0.0256347
05:47:52.076,1.9995066,-0.1245114,-0.0256347
05:47:52.145,1.9958445,-0.0988767,-0.036621001
05:47:52.216,1.9958445,-0.0988767,-0.036621001
05:47:52.285,2.0031686,-0.1025388,-0.036621001
05:47:52.356,2.0031686,-0.1025388,-0.036621001
