Time,b1,b2,b3,b4
11:36:09.207,0.1757808,0.1757808,-0.2526849,-0.2636712
11:36:09.277,0.1757808,0.1757808,-0.2526849,-0.2636712
11:36:09.347,0.1721187,0.1757808,-0.2636712,-0.2636712
11:36:09.417,0.1721187,0.1757808,-0.2636712,-0.2636712
11:36:09.487,0.1611324,0.1757808,-0.2636712,-0.2783196
11:36:09.557,0.1611324,0.1757808,-0.2636712,-0.2783196
11:36:09.627,0.1611324,0.1721187,-0.2709954,-0.2893059
11:36:09.697,0.1574703,0.1721187,-0.2893059,-0.3039543
11:36:09.767,0.1574703,0.1721187,-0.2893059,-0.3039543
11:36:09.837,0.1611324,0.1647945,-0.3002922,-0.3076164
11:36:09.907,0.1611324,0.1647945,-0.3002922,-0.3076164
11:36:09.977,0.1647945,0.1684566,-0.3002922,-0.3186027
11:36:10.047,0.1647945,0.1684566,-0.3002922,-0.3186027
11:36:10.117,0.1611324,0.1684566,-0.3076164,-0.3186027
11:36:10.187,0.1611324,0.1684566,-0.3076164,-0.3186027
11:36:10.257,0.1611324,0.1721187,-0.3112785,-0.3222648
11:36:10.327,0.1647945,0.1684566,-0.3112785,-0.3259269
11:36:10.397,0.1647945,0.1684566,-0.3112785,-0.3259269
11:36:10.467,0.1647945,0.1684566,-0.3186027,-0.3259269
11:36:10.537,0.1647945,0.1684566,-0.3186027,-0.3259269
11:36:10.607,0.1684566,0.1721187,-0.3112785,-0.3259269
11:36:10.677,0.1684566,0.1721187,-0.3112785,-0.3259269
11:36:10.747,0.1611324,0.1794429,-0.3149406,-0.3332511
11:36:10.817,0.1684566,0.1794429,-0.3222648,-0.3332511
11:36:10.887,0.1684566,0.1794429,-0.3222648,-0.3332511
11:36:10.957,0.1684566,0.1867671,-0.3222648,-0.3405753
11:36:11.027,0.1684566,0.1867671,-0.3222648,-0.3405753
11:36:11.097,0.1721187,0.1904292,-0.3002922,-0.3369132
11:36:11.167,0.1721187,0.1904292,-0.3002922,-0.3369132
11:36:11.237,0.1757808,0.1977534,-0.3076164,-0.3332511
11:36:11.307,0.1757808,0.1977534,-0.3076164,-0.3332511
11:36:11.377,0.1794429,0.1940913,-0.3112785,-0.3332511
11:36:11.447,0.1721187,0.1977534,-0.3039543,-0.3332511
11:36:11.517,0.1721187,0.1977534,-0.3039543,-0.3332511
11:36:11.587,0.1867671,0.2050776,-0.3076164,-0.3405753
11:36:11.657,0.1867671,0.2050776,-0.3076164,-0.3405753
11:36:11.727,0.183105,0.2087397,-0.3076164,-0.3332511
11:36:11.797,0.183105,0.2087397,-0.3076164,-0.3332511
11:36:11.867,0.183105,0.2124018,-0.3112785,-0.3369132
11:36:11.937,0.1904292,0.2050776,-0.3149406,-0.3369132
11:36:12.007,0.1904292,0.2050776,-0.3149406,-0.3369132
11:36:12.077,0.1867671,0.1977534,-0.3186027,-0.3405753
11:36:12.147,0.1867671,0.1977534,-0.3186027,-0.3405753
11:36:12.217,0.1867671,0.1977534,-0.3112785,-0.3405753
11:36:12.287,0.1867671,0.1977534,-0.3112785,-0.3405753
11:36:12.357,0.1867671,0.2124018,-0.3186027,-0.3369132
11:36:12.427,0.1867671,0.2124018,-0.3186027,-0.3369132
11:36:12.497,0.1940913,0.2124018,-0.3149406,-0.3369132
11:36:12.567,0.1904292,0.2087397,-0.3222648,-0.3369132
11:36:12.637,0.1904292,0.2087397,-0.3222648,-0.3369132
11:36:12.707,0.1977534,0.2014155,-0.3149406,-0.3332511
11:36:12.777,0.1977534,0.2014155,-0.3149406,-0.3332511
11:36:12.847,0.1904292,0.2160639,-0.3149406,-0.3405753
11:36:12.917,0.1904292,0.2160639,-0.3149406,-0.3405753
11:36:12.987,0.183105,0.2087397,-0.3222648,-0.3332511
11:36:13.057,0.1940913,0.2050776,-0.3149406,-0.3369132
11:36:13.127,0.1940913,0.2050776,-0.3149406,-0.3369132
11:36:13.197,0.2050776,0.2050776,-0.3222648,-0.3405753
11:36:13.267,0.2050776,0.2050776,-0.3222648,-0.3405753
11:36:13.337,0.1940913,0.2050776,-0.3222648,-0.3442374
11:36:13.407,0.1940913,0.2050776,-0.3222648,-0.3442374
11:36:13.477,0.1904292,0.2087397,-0.3259269,-0.3478995
11:36:13.547,0.1904292,0.2087397,-0.3259269,-0.3478995
11:36:13.617,0.1904292,0.2160639,-0.3222648,-0.3478995
11:36:13.687,0.1940913,0.2087397,-0.3222648,-0.3478995
11:36:13.757,0.1940913,0.2087397,-0.3222648,-0.3478995
11:36:13.827,0.1940913,0.2050776,-0.3259269,-0.3478995
11:36:13.897,0.1940913,0.2050776,-0.3259269,-0.3478995
11:36:13.967,0.1904292,0.2087397,-0.3259269,-0.3442374
11:36:14.037,0.1904292,0.2087397,-0.3259269,-0.3442374
11:36:14.107,0.1904292,0.2050776,-0.3332511,-0.3515616
11:36:14.177,0.1904292,0.2050776,-0.3332511,-0.3515616
11:36:14.247,0.1867671,0.2087397,-0.3222648,-0.3515616
11:36:14.317,0.1867671,0.2050776,-0.3222648,-0.3515616
11:36:14.387,0.1867671,0.2050776,-0.3222648,-0.3515616
11:36:14.457,0.183105,0.2050776,-0.329589,-0.3478995
11:36:14.527,0.183105,0.2050776,-0.329589,-0.3478995
11:36:14.597,0.1904292,0.2087397,-0.329589,-0.3515616
11:36:14.667,0.1904292,0.2087397,-0.329589,-0.3515616
11:36:14.737,0.1904292,0.2087397,-0.3259269,-0.3552237
11:36:14.807,0.183105,0.2087397,-0.329589,-0.3478995
11:36:14.877,0.183105,0.2087397,-0.329589,-0.3478995
11:36:14.947,0.1904292,0.2087397,-0.329589,-0.3515616
11:36:15.017,0.1904292,0.2087397,-0.329589,-0.3515616
11:36:15.087,0.1867671,0.2124018,-0.3259269,-0.3625479
11:36:15.157,0.1867671,0.2124018,-0.3259269,-0.3625479
11:36:15.227,0.1867671,0.2160639,-0.3222648,-0.3515616
11:36:15.297,0.1867671,0.2160639,-0.3222648,-0.3515616
11:36:15.367,0.1867671,0.2087397,-0.3332511,-0.3552237
11:36:15.437,0.183105,0.2124018,-0.3222648,-0.3552237
11:36:15.507,0.183105,0.2124018,-0.3222648,-0.3552237
11:36:15.577,0.1794429,0.2087397,-0.3332511,-0.3588858
11:36:15.647,0.1794429,0.2087397,-0.3332511,-0.3588858
11:36:15.717,0.1867671,0.2160639,-0.3259269,-0.3625479
11:36:15.787,0.1867671,0.2160639,-0.3259269,-0.3625479
11:36:15.857,0.1867671,0.2124018,-0.329589,-0.3515616
11:36:15.927,0.1867671,0.2124018,-0.329589,-0.3515616
11:36:15.997,0.1867671,0.2124018,-0.3259269,-0.3552237
