Time,V North,V East,V Down
08:27:01.485,-32.76481,-32.76481,-32.76481
08:27:01.554,-32.76481,-32.76481,-32.76481
08:27:01.624,-32.76481,-32.76481,-32.76481
08:27:01.694,1.8237258,-0.0329589,-0.0878904
08:27:01.764,1.8237258,-0.0329589,-0.0878904
08:27:01.834,2.0288033,-0.0878904,-0.0585936
08:27:01.904,2.0288033,-0.0878904,-0.0585936
08:27:01.974,1.977534,-0.0769041,-0.0805662
08:27:02.045,-32.76481,-32.76481,-32.76481
08:27:02.114,-32.76481,-32.76481,-32.76481
08:27:02.185,-32.76481,-32.76481,-32.76481
08:27:02.254,-32.76481,-32.76481,-32.76481
08:27:02.324,-32.76481,-32.76481,-32.76481
08:27:02.394,-32.76481,-32.76481,-32.76481
08:27:02.464,-32.76481,-32.76481,-32.76481
08:27:02.534,-32.76481,-32.76481,-32.76481
08:27:02.605,-32.76481,-32.76481,-32.76481
08:27:02.674,-32.76481,-32.76481,-32.76481
08:27:02.744,-32.76481,-32.76481,-32.76481
08:27:02.814,-32.76481,-32.76481,-32.76481
08:27:02.884,-32.76481,-32.76481,-32.76481
08:27:02.954,-32.76481,-32.76481,-32.76481
08:27:03.024,-32.76481,-32.76481,-32.76481
08:27:03.094,-32.76481,-32.76481,-32.76481
08:27:03.165,-32.76481,-32.76481,-32.76481
08:27:03.234,-32.76481,-32.76481,-32.76481
08:27:03.304,-32.76481,-32.76481,-32.76481
08:27:03.374,-32.76481,-32.76481,-32.76481
08:27:03.444,-32.76481,-32.76481,-32.76481
08:27:03.514,-32.76481,-32.76481,-32.76481
08:27:03.584,-32.76481,-32.76481,-32.76481
08:27:03.654,-32.76481,-32.76481,-32.76481
08:27:03.724,-32.76481,-32.76481,-32.76481
08:27:03.794,-32.76481,-32.76481,-32.76481
08:27:03.864,-32.76481,-32.76481,-32.76481
08:27:03.934,-32.76481,-32.76481,-32.76481
08:27:04.004,-32.76481,-32.76481,-32.76481
08:27:04.074,-32.76481,-32.76481,-32.76481
08:27:04.144,-32.76481,-32.76481,-32.76481
08:27:04.214,-32.76481,-32.76481,-32.76481
08:27:04.285,-32.76481,-32.76481,-32.76481
08:27:04.354,-32.76481,-32.76481,-32.76481
08:27:04.424,-32.76481,-32.76481,-32.76481
08:27:04.494,-32.76481,-32.76481,-32.76481
08:27:04.564,-32.76481,-32.76481,-32.76481
08:27:04.634,-32.76481,-32.76481,-32.76481
08:27:04.704,0.9045387,0.8093241,-0.0439452
08:27:04.774,0.9045387,0.8093241,-0.0439452
08:27:04.845,-32.76481,-32.76481,-32.76481
08:27:04.914,-32.76481,-32.76481,-32.76481
08:27:04.984,-32.76481,-32.76481,-32.76481
08:27:05.054,-32.76481,-32.76481,-32.76481
08:27:05.124,-32.76481,-32.76481,-32.76481
08:27:05.194,-32.76481,-32.76481,-32.76481
08:27:05.264,-32.76481,-32.76481,-32.76481
08:27:05.334,-32.76481,-32.76481,-32.76481
08:27:05.404,-32.76481,-32.76481,-32.76481
08:27:05.474,-32.76481,-32.76481,-32.76481
08:27:05.544,-32.76481,-32.76481,-32.76481
08:27:05.614,-32.76481,-32.76481,-32.76481
08:27:05.684,-32.76481,-32.76481,-32.76481
08:27:05.754,-32.76481,-32.76481,-32.76481
08:27:05.824,-32.76481,-32.76481,-32.76481
08:27:05.894,-32.76481,-32.76481,-32.76481
08:27:05.964,-32.76481,-32.76481,-32.76481
08:27:06.034,-32.76481,-32.76481,-32.76481
08:27:06.104,-32.76481,-32.76481,-32.76481
08:27:06.174,-32.76481,-32.76481,-32.76481
08:27:06.244,0.8935524,-0.7983378,0.5310045
08:27:06.314,-32.76481,-32.76481,-32.76481
08:27:06.384,-32.76481,-32.76481,-32.76481
08:27:06.454,-32.76481,-32.76481,-32.76481
08:27:06.524,-32.76481,-32.76481,-32.76481
08:27:06.594,-32.76481,-32.76481,-32.76481
08:27:06.664,-32.76481,-32.76481,-32.76481
08:27:06.734,0.8862282,-0.7360821,0.4943835
08:27:06.804,0.8862282,-0.7360821,0.4943835
08:27:06.874,1.794429,-0.0476073,-0.0402831
08:27:06.944,-32.76481,-32.76481,-32.76481
08:27:07.014,-32.76481,-32.76481,-32.76481
08:27:07.084,-32.76481,-32.76481,-32.76481
08:27:07.154,-32.76481,-32.76481,-32.76481
08:27:07.224,-32.76481,-32.76481,-32.76481
08:27:07.294,-32.76481,-32.76481,-32.76481
08:27:07.364,-32.76481,-32.76481,-32.76481
08:27:07.434,-32.76481,-32.76481,-32.76481
08:27:07.504,-32.76481,-32.76481,-32.76481
08:27:07.574,-32.76481,-32.76481,-32.76481
08:27:07.644,-32.76481,-32.76481,-32.76481
08:27:07.714,-32.76481,-32.76481,-32.76481
08:27:07.784,-32.76481,-32.76481,-32.76481
08:27:07.854,-32.76481,-32.76481,-32.76481
08:27:07.924,-32.76481,-32.76481,-32.76481
08:27:07.994,-32.76481,-32.76481,-32.76481
08:27:08.064,-32.76481,-32.76481,-32.76481
08:27:08.134,-32.76481,-32.76481,-32.76481
08:27:08.204,1.647945,0.0219726,-0.0512694
08:27:08.274,1.647945,0.0219726,-0.0512694
08:27:08.344,1.8127395,-0.0769041,-0.0402831
08:27:08.414,-32.76481,-32.76481,-32.76481
08:27:08.484,-32.76481,-32.76481,-32.76481
08:27:08.554,-32.76481,-32.76481,-32.76481
08:27:08.624,-32.76481,-32.76481,-32.76481
08:27:08.694,-32.76481,-32.76481,-32.76481
08:27:08.764,-32.76481,-32.76481,-32.76481
08:27:08.834,-32.76481,-32.76481,-32.76481
08:27:08.904,-32.76481,-32.76481,-32.76481
08:27:08.974,-32.76481,-32.76481,-32.76481
08:27:09.044,-32.76481,-32.76481,-32.76481
08:27:09.114,-32.76481,-32.76481,-32.76481
08:27:09.184,-32.76481,-32.76481,-32.76481
08:27:09.254,-32.76481,-32.76481,-32.76481
08:27:09.324,-32.76481,-32.76481,-32.76481
08:27:09.394,-32.76481,-32.76481,-32.76481
08:27:09.464,-32.76481,-32.76481,-32.76481
08:27:09.534,-32.76481,-32.76481,-32.76481
08:27:09.604,-32.76481,-32.76481,-32.76481
08:27:09.674,-32.76481,-32.76481,-32.76481
08:27:09.744,-32.76481,-32.76481,-32.76481
08:27:09.814,-32.76481,-32.76481,-32.76481
08:27:09.884,-32.76481,-32.76481,-32.76481
08:27:09.954,-32.76481,-32.76481,-32.76481
08:27:10.024,-32.76481,-32.76481,-32.76481
08:27:10.094,-32.76481,-32.76481,-32.76481
08:27:10.164,-32.76481,-32.76481,-32.76481
08:27:10.234,0.8532693,0.9045387,-0.109863
08:27:10.304,-32.76481,-32.76481,-32.76481
08:27:10.374,-32.76481,-32.76481,-32.76481
08:27:10.444,1.977534,-0.036621,-0.0659178
08:27:10.514,1.977534,-0.036621,-0.0659178
08:27:10.584,-32.76481,-32.76481,-32.76481
08:27:10.654,-32.76481,-32.76481,-32.76481
08:27:10.724,-32.76481,-32.76481,-32.76481
08:27:10.794,-32.76481,-32.76481,-32.76481
08:27:10.864,-32.76481,-32.76481,-32.76481
08:27:10.934,-32.76481,-32.76481,-32.76481
08:27:11.004,-32.76481,-32.76481,-32.76481
08:27:11.074,-32.76481,-32.76481,-32.76481
08:27:11.144,-32.76481,-32.76481,-32.76481
08:27:11.214,0.8825661,0.915525,-0.1025388
08:27:11.284,-32.76481,-32.76481,-32.76481
08:27:11.354,-32.76481,-32.76481,-32.76481
08:27:11.424,-32.76481,-32.76481,-32.76481
08:27:11.494,-32.76481,-32.76481,-32.76481
08:27:11.564,-32.76481,-32.76481,-32.76481
08:27:11.634,-32.76481,-32.76481,-32.76481
08:27:11.704,-32.76481,-32.76481,-32.76481
08:27:11.774,-32.76481,-32.76481,-32.76481
08:27:11.844,-32.76481,-32.76481,-32.76481
08:27:11.914,-32.76481,-32.76481,-32.76481
08:27:11.984,-32.76481,-32.76481,-32.76481
08:27:12.054,-32.76481,-32.76481,-32.76481
08:27:12.124,-32.76481,-32.76481,-32.76481
08:27:12.194,-32.76481,-32.76481,-32.76481
08:27:12.264,-32.76481,-32.76481,-32.76481
08:27:12.334,-32.76481,-32.76481,-32.76481
08:27:12.404,-32.76481,-32.76481,-32.76481
08:27:12.474,-32.76481,-32.76481,-32.76481
08:27:12.544,-32.76481,-32.76481,-32.76481
08:27:12.614,-32.76481,-32.76481,-32.76481
08:27:12.684,-32.76481,-32.76481,-32.76481
08:27:12.754,-32.76481,-32.76481,-32.76481
08:27:12.824,-32.76481,-32.76481,-32.76481
08:27:12.894,-32.76481,-32.76481,-32.76481
08:27:12.964,-32.76481,-32.76481,-32.76481
08:27:13.034,-32.76481,-32.76481,-32.76481
08:27:13.104,-32.76481,-32.76481,-32.76481
08:27:13.174,-32.76481,-32.76481,-32.76481
08:27:13.244,0.8496072,0.8569314,-0.0476073
08:27:13.314,1.6772418,1.6662555,0.4724109
08:27:13.384,1.6772418,1.6662555,0.4724109
08:27:13.454,-32.76481,-32.76481,-32.76481
08:27:13.524,-32.76481,-32.76481,-32.76481
08:27:13.594,-32.76481,-32.76481,-32.76481
08:27:13.664,-32.76481,-32.76481,-32.76481
08:27:13.734,-32.76481,-32.76481,-32.76481
08:27:13.804,-32.76481,-32.76481,-32.76481
08:27:13.874,-32.76481,-32.76481,-32.76481
08:27:13.944,-32.76481,-32.76481,-32.76481
08:27:14.014,-32.76481,-32.76481,-32.76481
08:27:14.084,-32.76481,-32.76481,-32.76481
08:27:14.154,-32.76481,-32.76481,-32.76481
08:27:14.224,-32.76481,-32.76481,-32.76481
08:27:14.294,-32.76481,-32.76481,-32.76481
08:27:14.364,-32.76481,-32.76481,-32.76481
08:27:14.434,-32.76481,-32.76481,-32.76481
08:27:14.504,-32.76481,-32.76481,-32.76481
08:27:14.574,-32.76481,-32.76481,-32.76481
08:27:14.644,-32.76481,-32.76481,-32.76481
08:27:14.714,0.0256347,0.0329589,0.5017077
08:27:14.784,0.0256347,0.0329589,0.5017077
08:27:14.854,1.9482372,-0.0183105,0.0402831
08:27:14.924,-32.76481,-32.76481,-32.76481
08:27:14.994,-32.76481,-32.76481,-32.76481
08:27:15.064,-32.76481,-32.76481,-32.76481
08:27:15.134,-32.76481,-32.76481,-32.76481
08:27:15.204,0.0183105,0.0402831,0.5017077
08:27:15.274,0.0183105,0.0402831,0.5017077
08:27:15.344,1.9262646,-0.0622557,0.0146484
08:27:15.414,1.9262646,-0.0622557,0.0146484
08:27:15.484,1.9116162,-0.0842283,0.0109863
08:27:15.554,1.9116162,-0.0842283,0.0109863
08:27:15.624,1.9189404,-0.0659178,0.0036621
08:27:15.694,-32.76481,-32.76481,-32.76481
08:27:15.764,-32.76481,-32.76481,-32.76481
08:27:15.834,-32.76481,-32.76481,-32.76481
08:27:15.904,-32.76481,-32.76481,-32.76481
08:27:15.974,-32.76481,-32.76481,-32.76481
08:27:16.044,-32.76481,-32.76481,-32.76481
08:27:16.114,-32.76481,-32.76481,-32.76481
08:27:16.184,-32.76481,-32.76481,-32.76481
08:27:16.254,-32.76481,-32.76481,-32.76481
08:27:16.324,-32.76481,-32.76481,-32.76481
08:27:16.394,-32.76481,-32.76481,-32.76481
08:27:16.464,-32.76481,-32.76481,-32.76481
08:27:16.534,-32.76481,-32.76481,-32.76481
08:27:16.604,-32.76481,-32.76481,-32.76481
08:27:16.674,-32.76481,-32.76481,-32.76481
08:27:16.744,1.7431597,-0.0439452,-0.0476073
08:27:16.814,1.7431597,-0.0439452,-0.0476073
08:27:16.884,1.8200637,-0.1208493,-0.0549315
08:27:16.954,1.8164016,-0.0915525,-0.0512694
08:27:17.024,1.8164016,-0.0915525,-0.0512694
08:27:17.094,-32.76481,-32.76481,-32.76481
08:27:17.164,-32.76481,-32.76481,-32.76481
08:27:17.234,-32.76481,-32.76481,-32.76481
08:27:17.304,-32.76481,-32.76481,-32.76481
08:27:17.374,-32.76481,-32.76481,-32.76481
08:27:17.444,1.8640089,-0.0878904,-0.0402831
08:27:17.514,1.8640089,-0.0878904,-0.0402831
08:27:17.584,-32.76481,-32.76481,-32.76481
08:27:17.654,-32.76481,-32.76481,-32.76481
08:27:17.724,1.8859814,-0.0805662,-0.0439452
08:27:17.794,-32.76481,-32.76481,-32.76481
08:27:17.864,-32.76481,-32.76481,-32.76481
08:27:17.934,-32.76481,-32.76481,-32.76481
08:27:18.004,-32.76481,-32.76481,-32.76481
08:27:18.074,-32.76481,-32.76481,-32.76481
08:27:18.144,-32.76481,-32.76481,-32.76481
08:27:18.214,-32.76481,-32.76481,-32.76481
08:27:18.284,-32.76481,-32.76481,-32.76481
08:27:18.354,-32.76481,-32.76481,-32.76481
08:27:18.424,-32.76481,-32.76481,-32.76481
08:27:18.494,-32.76481,-32.76481,-32.76481
08:27:18.564,-32.76481,-32.76481,-32.76481
08:27:18.634,-32.76481,-32.76481,-32.76481
08:27:18.704,-32.76481,-32.76481,-32.76481
08:27:18.774,-32.76481,-32.76481,-32.76481
08:27:18.844,1.8969678,-0.0915525,-0.1135251
08:27:18.914,1.8969678,-0.0915525,-0.1135251
08:27:18.984,2.014155,0.0036621,-0.0549315
08:27:19.054,-32.76481,-32.76481,-32.76481
08:27:19.124,-32.76481,-32.76481,-32.76481
08:27:19.194,-32.76481,-32.76481,-32.76481
08:27:19.264,-32.76481,-32.76481,-32.76481
08:27:19.334,-32.76481,-32.76481,-32.76481
08:27:19.404,-32.76481,-32.76481,-32.76481
08:27:19.474,-5.99852,0.0329589,-2.709954
08:27:19.544,-32.76481,-32.76481,-32.76481
08:27:19.614,-32.76481,-32.76481,-32.76481
08:27:19.684,-32.76481,-32.76481,-32.76481
08:27:19.754,1.977534,-0.0329589,-0.109863
08:27:19.824,1.9848582,-0.0183105,-0.0952146
08:27:19.894,1.9848582,-0.0183105,-0.0952146
08:27:19.964,-32.76481,-32.76481,-32.76481
08:27:20.034,-32.76481,-32.76481,-32.76481
08:27:20.104,2.050776,0.0329589,-0.0549315
08:27:20.174,-32.76481,-32.76481,-32.76481
08:27:20.244,-32.76481,-32.76481,-32.76481
08:27:20.314,-32.76481,-32.76481,-32.76481
08:27:20.384,-32.76481,-32.76481,-32.76481
08:27:20.454,-32.76481,-32.76481,-32.76481
08:27:20.524,-32.76481,-32.76481,-32.76481
08:27:20.594,-32.76481,-32.76481,-32.76481
08:27:20.664,-32.76481,-32.76481,-32.76481
08:27:20.734,-32.76481,-32.76481,-32.76481
08:27:20.804,-32.76481,-32.76481,-32.76481
08:27:20.874,-32.76481,-32.76481,-32.76481
08:27:20.944,1.8859814,0.0549315,-0.0878904
08:27:21.014,1.8859814,0.0549315,-0.0878904
08:27:21.084,-32.76481,-32.76481,-32.76481
08:27:21.154,-32.76481,-32.76481,-32.76481
08:27:21.224,1.9226025,-0.0402831,-0.1025388
08:27:21.294,1.9226025,-0.0402831,-0.1025388
08:27:21.364,-32.76481,-32.76481,-32.76481
08:27:21.434,-32.76481,-32.76481,-32.76481
08:27:21.504,-32.76481,-32.76481,-32.76481
08:27:21.574,-32.76481,-32.76481,-32.76481
08:27:21.644,-32.76481,-32.76481,-32.76481
08:27:21.714,1.9152783,-0.0476073,-0.0988767
08:27:21.784,1.9152783,-0.0476073,-0.0988767
08:27:21.854,2.0288033,0.036621,-0.0329589
08:27:21.924,2.0288033,0.036621,-0.0329589
08:27:21.994,2.054438,0.0439452,-0.0329589
08:27:22.064,2.0251412,0.0183105,-0.0402831
08:27:22.134,2.0251412,0.0183105,-0.0402831
08:27:22.204,-32.76481,-32.76481,-32.76481
08:27:22.274,-32.76481,-32.76481,-32.76481
08:27:22.344,-32.76481,-32.76481,-32.76481
08:27:22.414,-32.76481,-32.76481,-32.76481
08:27:22.484,-32.76481,-32.76481,-32.76481
08:27:22.554,-32.76481,-32.76481,-32.76481
08:27:22.624,-32.76481,-32.76481,-32.76481
08:27:22.694,-32.76481,-32.76481,-32.76481
08:27:22.764,-32.76481,-32.76481,-32.76481
08:27:22.834,-32.76481,-32.76481,-32.76481
08:27:22.904,-32.76481,-32.76481,-32.76481
08:27:22.974,-32.76481,-32.76481,-32.76481
08:27:23.044,-32.76481,-32.76481,-32.76481
08:27:23.114,-32.76481,-32.76481,-32.76481
08:27:23.184,1.9885203,-0.0402831,-0.0842283
08:27:23.254,1.9885203,-0.0402831,-0.0842283
08:27:23.324,1.9995066,-0.0549315,-0.0915525
08:27:23.394,1.9995066,-0.0549315,-0.0915525
08:27:23.464,2.0617623,0.0146484,-0.0512694
08:27:23.534,2.0617623,0.0146484,-0.0512694
08:27:23.604,-32.76481,-32.76481,-32.76481
08:27:23.674,-32.76481,-32.76481,-32.76481
08:27:23.744,-32.76481,-32.76481,-32.76481
08:27:23.814,-32.76481,-32.76481,-32.76481
08:27:23.884,1.9628856,-0.036621,-0.0805662
08:27:23.954,1.8566847,0.0183105,-0.0915525
08:27:24.024,1.8566847,0.0183105,-0.0915525
08:27:24.094,-32.76481,-32.76481,-32.76481
08:27:24.164,-32.76481,-32.76481,-32.76481
08:27:24.234,-32.76481,-32.76481,-32.76481
08:27:24.304,-32.76481,-32.76481,-32.76481
08:27:24.374,-32.76481,-32.76481,-32.76481
08:27:24.444,-32.76481,-32.76481,-32.76481
08:27:24.514,-32.76481,-32.76481,-32.76481
08:27:24.584,-32.76481,-32.76481,-32.76481
08:27:24.654,-32.76481,-32.76481,-32.76481
08:27:24.724,-32.76481,-32.76481,-32.76481
08:27:24.794,-32.76481,-32.76481,-32.76481
08:27:24.864,-32.76481,-32.76481,-32.76481
08:27:24.934,-32.76481,-32.76481,-32.76481
08:27:25.004,-32.76481,-32.76481,-32.76481
08:27:25.074,-32.76481,-32.76481,-32.76481
08:27:25.144,-32.76481,-32.76481,-32.76481
08:27:25.214,-32.76481,-32.76481,-32.76481
08:27:25.284,-32.76481,-32.76481,-32.76481
08:27:25.354,1.9885203,0.0,-0.0512694
08:27:25.424,1.9885203,0.0,-0.0512694
08:27:25.494,2.0031686,0.0329589,-0.0476073
08:27:25.564,-32.76481,-32.76481,-32.76481
08:27:25.634,-32.76481,-32.76481,-32.76481
08:27:25.704,-32.76481,-32.76481,-32.76481
08:27:25.774,-32.76481,-32.76481,-32.76481
08:27:25.844,-32.76481,-32.76481,-32.76481
08:27:25.914,-32.76481,-32.76481,-32.76481
08:27:25.984,-32.76481,-32.76481,-32.76481
08:27:26.054,-32.76481,-32.76481,-32.76481
08:27:26.124,-32.76481,-32.76481,-32.76481
08:27:26.194,1.9445751,-0.0659178,-0.109863
08:27:26.264,1.9445751,-0.0659178,-0.109863
08:27:26.334,-32.76481,-32.76481,-32.76481
08:27:26.404,-32.76481,-32.76481,-32.76481
08:27:26.474,-32.76481,-32.76481,-32.76481
08:27:26.544,-32.76481,-32.76481,-32.76481
08:27:26.614,-32.76481,-32.76481,-32.76481
08:27:26.684,-32.76481,-32.76481,-32.76481
08:27:26.754,-32.76481,-32.76481,-32.76481
08:27:26.824,-32.76481,-32.76481,-32.76481
08:27:26.894,-32.76481,-32.76481,-32.76481
08:27:26.964,-32.76481,-32.76481,-32.76481
08:27:27.034,-32.76481,-32.76481,-32.76481
08:27:27.104,-32.76481,-32.76481,-32.76481
08:27:27.174,-32.76481,-32.76481,-32.76481
08:27:27.244,-32.76481,-32.76481,-32.76481
08:27:27.314,-32.76481,-32.76481,-32.76481
08:27:27.384,-32.76481,-32.76481,-32.76481
08:27:27.454,-32.76481,-32.76481,-32.76481
08:27:27.524,-32.76481,-32.76481,-32.76481
08:27:27.594,-32.76481,-32.76481,-32.76481
08:27:27.664,-32.76481,-32.76481,-32.76481
08:27:27.734,1.9702098,-0.0402831,-0.0878904
08:27:27.804,-32.76481,-32.76481,-32.76481
08:27:27.874,-32.76481,-32.76481,-32.76481
08:27:27.944,-32.76481,-32.76481,-32.76481
08:27:28.014,-32.76481,-32.76481,-32.76481
08:27:28.084,-32.76481,-32.76481,-32.76481
08:27:28.154,-32.76481,-32.76481,-32.76481
08:27:28.224,1.8200637,0.0109863,-0.1025388
08:27:28.294,1.8200637,0.0109863,-0.1025388
08:27:28.364,1.940913,-0.0805662,-0.0915525
08:27:28.434,2.0288033,-0.0036621,-0.036621
08:27:28.504,2.0288033,-0.0036621,-0.036621
08:27:28.574,-32.76481,-32.76481,-32.76481
08:27:28.644,-32.76481,-32.76481,-32.76481
08:27:28.714,-32.76481,-32.76481,-32.76481
08:27:28.784,-32.76481,-32.76481,-32.76481
08:27:28.854,-32.76481,-32.76481,-32.76481
08:27:28.924,-32.76481,-32.76481,-32.76481
08:27:28.994,-32.76481,-32.76481,-32.76481
08:27:29.064,-32.76481,-32.76481,-32.76481
08:27:29.134,-32.76481,-32.76481,-32.76481
08:27:29.204,-32.76481,-32.76481,-32.76481
08:27:29.274,-32.76481,-32.76481,-32.76481
08:27:29.344,-32.76481,-32.76481,-32.76481
08:27:29.414,-32.76481,-32.76481,-32.76481
08:27:29.484,-32.76481,-32.76481,-32.76481
08:27:29.554,-32.76481,-32.76481,-32.76481
08:27:29.624,-32.76481,-32.76481,-32.76481
08:27:29.694,-32.76481,-32.76481,-32.76481
08:27:29.764,1.9189404,-0.1025388,-0.1062009
08:27:29.834,1.9262646,-0.0659178,-0.0915525
08:27:29.904,1.9262646,-0.0659178,-0.0915525
08:27:29.974,-32.76481,-32.76481,-32.76481
08:27:30.044,-32.76481,-32.76481,-32.76481
08:27:30.114,-32.76481,-32.76481,-32.76481
08:27:30.184,-32.76481,-32.76481,-32.76481
08:27:30.254,-32.76481,-32.76481,-32.76481
08:27:30.324,2.047114,0.0183105,-0.0219726
08:27:30.394,2.047114,0.0183105,-0.0219726
08:27:30.464,2.0104928,-0.0073242,-0.0292968
08:27:30.534,2.0104928,-0.0073242,-0.0292968
08:27:30.604,-32.76481,-32.76481,-32.76481
08:27:30.674,-32.76481,-32.76481,-32.76481
08:27:30.744,-32.76481,-32.76481,-32.76481
08:27:30.814,-32.76481,-32.76481,-32.76481
08:27:30.884,-32.76481,-32.76481,-32.76481
08:27:30.954,-32.76481,-32.76481,-32.76481
08:27:31.024,-32.76481,-32.76481,-32.76481
08:27:31.094,-32.76481,-32.76481,-32.76481
08:27:31.164,-32.76481,-32.76481,-32.76481
08:27:31.234,-32.76481,-32.76481,-32.76481
08:27:31.304,-32.76481,-32.76481,-32.76481
08:27:31.374,-32.76481,-32.76481,-32.76481
08:27:31.444,-32.76481,-32.76481,-32.76481
08:27:31.514,-32.76481,-32.76481,-32.76481
08:27:31.584,-32.76481,-32.76481,-32.76481
08:27:31.654,-32.76481,-32.76481,-32.76481
08:27:31.724,1.7761185,0.0,-0.0878904
08:27:31.794,1.7761185,0.0,-0.0878904
08:27:31.864,1.7321733,-0.0256347,-0.1171872
08:27:31.934,1.7321733,-0.0256347,-0.1171872
08:27:32.004,2.0251412,-0.0073242,-0.0292968
08:27:32.074,-32.76481,-32.76481,-32.76481
08:27:32.144,-32.76481,-32.76481,-32.76481
08:27:32.214,-32.76481,-32.76481,-32.76481
08:27:32.284,-32.76481,-32.76481,-32.76481
08:27:32.354,-32.76481,-32.76481,-32.76481
08:27:32.424,-32.76481,-32.76481,-32.76481
08:27:32.494,-32.76481,-32.76481,-32.76481
08:27:32.564,-32.76481,-32.76481,-32.76481
08:27:32.634,-32.76481,-32.76481,-32.76481
08:27:32.704,1.9299268,-0.0952146,-0.0952146
08:27:32.774,1.9299268,-0.0952146,-0.0952146
08:27:32.844,-32.76481,-32.76481,-32.76481
08:27:32.914,-32.76481,-32.76481,-32.76481
08:27:32.984,-32.76481,-32.76481,-32.76481
08:27:33.054,-32.76481,-32.76481,-32.76481
08:27:33.124,-32.76481,-32.76481,-32.76481
08:27:33.194,-32.76481,-32.76481,-32.76481
08:27:33.264,-32.76481,-32.76481,-32.76481
08:27:33.334,-32.76481,-32.76481,-32.76481
08:27:33.404,-32.76481,-32.76481,-32.76481
08:27:33.474,-32.76481,-32.76481,-32.76481
08:27:33.544,-32.76481,-32.76481,-32.76481
08:27:33.614,-32.76481,-32.76481,-32.76481
08:27:33.684,-32.76481,-32.76481,-32.76481
08:27:33.754,-32.76481,-32.76481,-32.76481
08:27:33.824,-32.76481,-32.76481,-32.76481
08:27:33.894,-32.76481,-32.76481,-32.76481
08:27:33.964,2.0251412,0.0,-0.0476073
08:27:34.034,2.0251412,0.0,-0.0476073
08:27:34.104,-32.76481,-32.76481,-32.76481
08:27:34.174,-32.76481,-32.76481,-32.76481
08:27:34.244,2.0068307,0.0,-0.0476073
08:27:34.314,-32.76481,-32.76481,-32.76481
08:27:34.384,-32.76481,-32.76481,-32.76481
08:27:34.454,-32.76481,-32.76481,-32.76481
08:27:34.524,-32.76481,-32.76481,-32.76481
08:27:34.594,-32.76481,-32.76481,-32.76481
08:27:34.664,-32.76481,-32.76481,-32.76481
08:27:34.734,1.8420362,0.0,-0.0915525
08:27:34.804,1.8420362,0.0,-0.0915525
08:27:34.874,1.8090774,0.0256347,-0.0988767
08:27:34.944,-32.76481,-32.76481,-32.76481
08:27:35.014,-32.76481,-32.76481,-32.76481
08:27:35.084,-32.76481,-32.76481,-32.76481
08:27:35.154,-32.76481,-32.76481,-32.76481
08:27:35.224,-32.76481,-32.76481,-32.76481
08:27:35.294,-32.76481,-32.76481,-32.76481
08:27:35.364,-32.76481,-32.76481,-32.76481
08:27:35.434,-32.76481,-32.76481,-32.76481
08:27:35.504,-32.76481,-32.76481,-32.76481
08:27:35.574,-32.76481,-32.76481,-32.76481
08:27:35.644,-32.76481,-32.76481,-32.76481
08:27:35.714,-32.76481,-32.76481,-32.76481
08:27:35.784,-32.76481,-32.76481,-32.76481
08:27:35.854,-32.76481,-32.76481,-32.76481
08:27:35.924,-32.76481,-32.76481,-32.76481
08:27:35.994,-32.76481,-32.76481,-32.76481
08:27:36.064,-32.76481,-32.76481,-32.76481
08:27:36.134,-32.76481,-32.76481,-32.76481
08:27:36.204,1.8823195,-0.0842283,-0.1245114
08:27:36.274,1.8823195,-0.0842283,-0.1245114
08:27:36.344,1.8566847,-0.0988767,-0.1354977
08:27:36.414,-32.76481,-32.76481,-32.76481
08:27:36.484,-32.76481,-32.76481,-32.76481
08:27:36.554,-32.76481,-32.76481,-32.76481
08:27:36.624,-32.76481,-32.76481,-32.76481
08:27:36.694,1.7724564,0.1428219,-0.0695799
08:27:36.764,1.7724564,0.1428219,-0.0695799
08:27:36.834,1.9885203,0.0292968,-0.0292968
08:27:36.904,1.9885203,0.0292968,-0.0292968
08:27:36.974,1.9006299,-0.0805662,-0.0842283
08:27:37.044,-32.76481,-32.76481,-32.76481
08:27:37.114,-32.76481,-32.76481,-32.76481
08:27:37.184,-32.76481,-32.76481,-32.76481
08:27:37.254,-32.76481,-32.76481,-32.76481
08:27:37.324,-32.76481,-32.76481,-32.76481
08:27:37.394,-32.76481,-32.76481,-32.76481
08:27:37.464,-32.76481,-32.76481,-32.76481
08:27:37.534,-32.76481,-32.76481,-32.76481
08:27:37.604,-32.76481,-32.76481,-32.76481
08:27:37.674,-32.76481,-32.76481,-32.76481
08:27:37.744,-32.76481,-32.76481,-32.76481
08:27:37.814,-32.76481,-32.76481,-32.76481
08:27:37.884,-32.76481,-32.76481,-32.76481
08:27:37.954,-32.76481,-32.76481,-32.76481
08:27:38.024,-32.76481,-32.76481,-32.76481
08:27:38.094,-32.76481,-32.76481,-32.76481
08:27:38.164,-32.76481,-32.76481,-32.76481
08:27:38.234,1.790767,-0.0073242,-0.0842283
08:27:38.304,1.790767,-0.0073242,-0.0842283
08:27:38.374,1.794429,0.0109863,-0.0878904
08:27:38.444,2.0104928,-0.0292968,-0.0439452
08:27:38.514,2.0104928,-0.0292968,-0.0439452
08:27:38.584,-32.76481,-32.76481,-32.76481
08:27:38.654,-32.76481,-32.76481,-32.76481
08:27:38.724,-32.76481,-32.76481,-32.76481
