Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
346.8671679197995,1.4628631191890358,-2.2188027740825724,0.09682844397181867
347.8696741854636,1.482342522263162,-2.26242797946291,0.019672705148529965
348.8721804511278,1.4582540414032232,-2.2175973584278847,-0.15237171968194563
349.874686716792,1.466900480059835,-2.137446205191187,-0.05483751858918454
350.8771929824561,1.4468450599028027,-2.172008485222464,0.1557992263635096
351.8796992481203,1.4649613238073025,-2.2240513378679028,0.043708104863422255
352.88220551378447,1.4825185199856858,-2.203608108125615,-0.08888621013124612
353.8847117794486,1.433720056746444,-2.255535910442297,0.005866310101558466
354.8872180451128,1.4641445822328119,-2.2191240121165223,-0.035032222598261796
355.8897243107769,1.4698245373182641,-2.1707679357568184,-0.05083693442004686
356.8922305764411,1.4637251404436868,-2.1556290597113064,0.033495538079867264
357.89473684210526,1.451733582343497,-2.222970091209055,0.10604050460612532
358.8972431077694,1.4333945276922446,-2.2518724234898855,0.027648365154433387
359.89974937343356,1.4887946334187891,-2.219642674004073,-0.12016930563357607
360.90225563909775,1.4866036121602133,-2.200265118174287,-0.09663947639912605
361.9047619047618,1.4067837671221028,-2.1928732667166946,0.027479774289372164
362.9072681704261,1.4630814587489767,-2.170938503139797,0.08543083211055291
363.90977443609023,1.5062768618329052,-2.214325672533513,0.05783028069118892
364.9122807017544,1.4501820240229775,-2.262039319983203,-0.04557576602257963
365.91478696741854,1.425630705349126,-2.2058745798610486,-0.13073764587751724
366.91729323308266,1.480762398435963,-2.1586136390945283,-0.00346257523312829
367.9197994987469,1.473056766695553,-2.209584221839961,0.07978645873414932
368.922305764411,1.4282584981260504,-2.2450303327069006,0.0334599482316502
369.92481203007515,1.4571866681736447,-2.180788755230227,-0.0773329370345451
370.9273182957393,1.48364823391185,-2.18839269025745,0.06315387176577075
371.9298245614035,1.4432510585954104,-2.2770234105110156,0.08209357370103446
372.9323308270676,1.4092943237006867,-2.210826561112059,-0.14250746047647253
373.9348370927318,1.4521744000657948,-2.1715650357917116,-0.058080434472283386
374.937343358396,1.4594879732918677,-2.1995071651777622,0.026128989419319775
375.9398496240601,1.4261232747073822,-2.214557406032871,0.060887412334985624
376.9423558897243,1.4410910625344695,-2.2445700932513284,0.0976247523223321
377.9448621553885,1.4586798595447144,-2.1894711834782257,-0.0920270096334193
378.9473684210526,1.4356646263873518,-2.2314400478784067,-0.005038282889930635
379.9498746867168,1.4001475966230317,-2.251242641055184,-0.045126288963581514
