Time,V North,V East,V Down
06:03:21.110,2.0361276,-0.076904103,-0.051269401
06:03:21.180,2.0361276,-0.076904103,-0.051269401
06:03:21.250,2.0361276,-0.080566198,-0.051269401
06:03:21.320,2.0361276,-0.080566198,-0.051269401
06:03:21.390,2.0434518,-0.032958899,-0.054931499
06:03:21.460,2.0434518,-0.032958899,-0.054931499
06:03:21.530,2.050776,-0.036621001,-0.058593601
06:03:21.600,2.0471139,-0.047607299,-0.062255699
06:03:21.670,2.0471139,-0.047607299,-0.062255699
06:03:21.740,2.0471139,-0.043945201,-0.058593601
06:03:21.810,2.0471139,-0.043945201,-0.058593601
06:03:21.880,2.0434518,-0.0256347,-0.047607299
06:03:21.950,2.0434518,-0.0256347,-0.047607299
06:03:22.020,2.0434518,-0.040283099,-0.054931499
06:03:22.090,2.0471139,-0.032958899,-0.051269401
06:03:22.160,2.0471139,-0.032958899,-0.051269401
06:03:22.230,2.0397897,-0.036621001,-0.051269401
06:03:22.300,2.0397897,-0.036621001,-0.051269401
06:03:22.370,2.0361276,-0.054931499,-0.047607299
06:03:22.440,2.0361276,-0.054931499,-0.047607299
06:03:22.510,2.0141549,-0.054931499,-0.047607299
06:03:22.580,2.0141549,-0.054931499,-0.047607299
06:03:22.650,2.0068307,-0.065917797,-0.051269401
06:03:22.720,2.017817,-0.087890401,-0.054931499
06:03:22.790,2.017817,-0.087890401,-0.054931499
06:03:22.860,2.0324655,-0.069579899,-0.043945201
06:03:22.930,2.0324655,-0.069579899,-0.043945201
06:03:23.000,2.0288033,-0.076904103,-0.047607299
06:03:23.070,2.0288033,-0.076904103,-0.047607299
06:03:23.140,2.0361276,-0.087890401,-0.047607299
06:03:23.210,2.0361276,-0.087890401,-0.047607299
06:03:23.280,2.0324655,-0.087890401,-0.043945201
06:03:23.350,2.0251412,-0.080566198,-0.040283099
06:03:23.420,2.0251412,-0.080566198,-0.040283099
06:03:23.490,2.0251412,-0.065917797,-0.043945201
06:03:23.560,2.0251412,-0.065917797,-0.043945201
06:03:23.630,2.0288033,-0.073242001,-0.036621001
06:03:23.700,2.0288033,-0.073242001,-0.036621001
06:03:23.770,2.0397897,-0.069579899,-0.040283099
06:03:23.840,2.0214791,-0.073242001,-0.040283099
06:03:23.910,2.0214791,-0.073242001,-0.040283099
06:03:23.980,2.0141549,-0.065917797,-0.043945201
06:03:24.050,2.0141549,-0.065917797,-0.043945201
06:03:24.120,1.9995066,-0.058593601,-0.043945201
06:03:24.190,1.9995066,-0.058593601,-0.043945201
06:03:24.260,2.0214791,-0.065917797,-0.043945201
06:03:24.330,2.0214791,-0.065917797,-0.043945201
06:03:24.400,2.0068307,-0.062255699,-0.047607299
06:03:24.470,2.017817,-0.065917797,-0.054931499
06:03:24.540,2.017817,-0.065917797,-0.054931499
06:03:24.610,1.9995066,-0.051269401,-0.058593601
06:03:24.680,1.9995066,-0.051269401,-0.058593601
06:03:24.750,2.0104928,-0.073242001,-0.051269401
06:03:24.820,2.0104928,-0.073242001,-0.051269401
06:03:24.890,2.0141549,-0.076904103,-0.043945201
06:03:24.960,2.0141549,-0.076904103,-0.043945201
06:03:25.030,1.9995066,-0.073242001,-0.043945201
06:03:25.100,2.0031686,-0.080566198,-0.043945201
06:03:25.170,2.0031686,-0.080566198,-0.043945201
06:03:25.240,2.017817,-0.062255699,-0.036621001
06:03:25.310,2.017817,-0.062255699,-0.036621001
06:03:25.380,1.9958445,-0.043945201,-0.043945201
06:03:25.450,1.9958445,-0.043945201,-0.043945201
06:03:25.520,1.9885203,-0.073242001,-0.040283099
06:03:25.590,1.9885203,-0.073242001,-0.040283099
06:03:25.660,2.0068307,-0.065917797,-0.047607299
06:03:25.730,1.9958445,-0.069579899,-0.051269401
06:03:25.800,1.9958445,-0.069579899,-0.051269401
06:03:25.870,1.9848582,-0.076904103,-0.058593601
06:03:25.940,1.9848582,-0.076904103,-0.058593601
06:03:26.010,2.0068307,-0.073242001,-0.054931499
06:03:26.080,2.0068307,-0.073242001,-0.054931499
06:03:26.150,1.9958445,-0.073242001,-0.054931499
06:03:26.220,1.9995066,-0.058593601,-0.047607299
06:03:26.290,1.9995066,-0.058593601,-0.047607299
06:03:26.360,1.9958445,-0.065917797,-0.040283099
06:03:26.430,1.9958445,-0.065917797,-0.040283099
06:03:26.500,2.0031686,-0.065917797,-0.054931499
06:03:26.570,2.0031686,-0.065917797,-0.054931499
06:03:26.640,2.0141549,-0.062255699,-0.043945201
06:03:26.710,2.0141549,-0.062255699,-0.043945201
06:03:26.780,1.9958445,-0.047607299,-0.051269401
06:03:26.850,1.9885203,-0.054931499,-0.051269401
06:03:26.920,1.9885203,-0.054931499,-0.051269401
06:03:26.990,1.9995066,-0.032958899,-0.054931499
06:03:27.060,1.9995066,-0.032958899,-0.054931499
06:03:27.130,2.0104928,-0.040283099,-0.051269401
06:03:27.200,2.0104928,-0.040283099,-0.051269401
06:03:27.270,2.0141549,-0.058593601,-0.051269401
06:03:27.340,2.0141549,-0.058593601,-0.051269401
06:03:27.410,2.017817,-0.054931499,-0.058593601
06:03:27.480,2.0141549,-0.047607299,-0.051269401
06:03:27.550,2.0141549,-0.047607299,-0.051269401
06:03:27.620,2.0104928,-0.054931499,-0.054931499
06:03:27.690,2.0104928,-0.054931499,-0.054931499
06:03:27.760,2.0324655,-0.054931499,-0.043945201
06:03:27.830,2.0324655,-0.054931499,-0.043945201
06:03:27.900,2.0251412,-0.062255699,-0.047607299
06:03:27.970,2.0288033,-0.051269401,-0.043945201
06:03:28.040,2.0288033,-0.051269401,-0.043945201
06:03:28.110,2.017817,-0.051269401,-0.043945201
06:03:28.180,2.017817,-0.051269401,-0.043945201
06:03:28.250,2.0361276,-0.054931499,-0.043945201
06:03:28.320,2.0361276,-0.054931499,-0.043945201
06:03:28.390,2.0397897,-0.054931499,-0.047607299
06:03:28.460,2.0397897,-0.054931499,-0.047607299
06:03:28.530,2.0214791,-0.062255699,-0.036621001
06:03:28.600,2.017817,-0.043945201,-0.032958899
06:03:28.670,2.017817,-0.043945201,-0.032958899
06:03:28.740,2.0324655,-0.043945201,-0.032958899
06:03:28.810,2.0324655,-0.043945201,-0.032958899
06:03:28.880,2.0141549,-0.065917797,-0.032958899
06:03:28.950,2.0141549,-0.065917797,-0.032958899
06:03:29.020,1.9958445,-0.073242001,-0.0292968
06:03:29.090,1.9958445,-0.073242001,-0.0292968
06:03:29.160,1.9995066,-0.0842283,-0.032958899
06:03:29.230,2.0031686,-0.065917797,-0.0256347
06:03:29.300,2.0031686,-0.065917797,-0.0256347
06:03:29.370,2.0031686,-0.073242001,-0.032958899
06:03:29.440,2.0031686,-0.073242001,-0.032958899
06:03:29.510,2.0031686,-0.073242001,-0.032958899
06:03:29.580,2.0031686,-0.073242001,-0.032958899
06:03:29.650,1.9848582,-0.080566198,-0.043945201
06:03:29.720,1.9885203,-0.062255699,-0.047607299
06:03:29.790,1.9885203,-0.062255699,-0.047607299
06:03:29.860,1.9702098,-0.076904103,-0.043945201
06:03:29.930,1.9702098,-0.076904103,-0.043945201
06:03:30.000,1.9848582,-0.065917797,-0.040283099
06:03:30.070,1.9848582,-0.065917797,-0.040283099
06:03:30.140,1.981196,-0.069579899,-0.043945201
06:03:30.210,1.981196,-0.069579899,-0.043945201
06:03:30.280,2.0031686,-0.065917797,-0.051269401
06:03:30.350,1.9958445,-0.073242001,-0.043945201
06:03:30.420,1.9958445,-0.073242001,-0.043945201
06:03:30.490,1.981196,-0.080566198,-0.047607299
06:03:30.560,1.981196,-0.080566198,-0.047607299
06:03:30.630,1.9958445,-0.0842283,-0.043945201
06:03:30.700,1.9958445,-0.0842283,-0.043945201
06:03:30.770,1.9885203,-0.0842283,-0.047607299
06:03:30.840,1.9775341,-0.095214598,-0.054931499
06:03:30.910,1.9775341,-0.095214598,-0.054931499
06:03:30.980,1.9885203,-0.069579899,-0.051269401
06:03:31.050,1.9885203,-0.069579899,-0.051269401
06:03:31.120,1.981196,-0.076904103,-0.054931499
06:03:31.190,1.981196,-0.076904103,-0.054931499
06:03:31.260,1.9848582,-0.076904103,-0.054931499
06:03:31.330,1.9848582,-0.076904103,-0.054931499
06:03:31.400,1.9738719,-0.0842283,-0.051269401
06:03:31.470,1.9702098,-0.073242001,-0.054931499
06:03:31.540,1.9702098,-0.073242001,-0.054931499
06:03:31.610,1.9775341,-0.080566198,-0.054931499
06:03:31.680,1.9775341,-0.080566198,-0.054931499
06:03:31.750,1.9958445,-0.0842283,-0.054931499
06:03:31.820,1.9958445,-0.0842283,-0.054931499
06:03:31.890,1.9885203,-0.080566198,-0.051269401
06:03:31.960,1.9885203,-0.080566198,-0.051269401
06:03:32.030,1.9958445,-0.054931499,-0.043945201
06:03:32.100,2.0141549,-0.065917797,-0.043945201
06:03:32.170,2.0141549,-0.065917797,-0.043945201
06:03:32.240,2.0068307,-0.036621001,-0.047607299
06:03:32.310,2.0068307,-0.036621001,-0.047607299
06:03:32.380,1.9958445,-0.051269401,-0.065917797
06:03:32.450,1.9958445,-0.051269401,-0.065917797
06:03:32.520,1.9848582,-0.043945201,-0.065917797
06:03:32.590,1.9848582,-0.043945201,-0.065917797
06:03:32.660,1.981196,-0.058593601,-0.065917797
06:03:32.730,1.9958445,-0.040283099,-0.062255699
06:03:32.799,1.9958445,-0.040283099,-0.062255699
06:03:32.870,2.0104928,-0.051269401,-0.054931499
06:03:32.940,2.0104928,-0.051269401,-0.054931499
06:03:33.010,2.0288033,-0.058593601,-0.051269401
06:03:33.079,2.0288033,-0.058593601,-0.051269401
06:03:33.150,2.0251412,-0.043945201,-0.058593601
06:03:33.220,2.017817,-0.062255699,-0.054931499
06:03:33.290,2.017817,-0.062255699,-0.054931499
06:03:33.360,2.0068307,-0.043945201,-0.043945201
06:03:33.430,2.0068307,-0.043945201,-0.043945201
06:03:33.500,2.0031686,-0.036621001,-0.040283099
06:03:33.570,2.0031686,-0.036621001,-0.040283099
06:03:33.640,2.0214791,-0.062255699,-0.040283099
06:03:33.710,2.0214791,-0.062255699,-0.040283099
06:03:33.779,2.0141549,-0.047607299,-0.047607299
06:03:33.850,2.0141549,-0.058593601,-0.051269401
06:03:33.920,2.0141549,-0.058593601,-0.051269401
06:03:33.990,2.0104928,-0.058593601,-0.054931499
06:03:34.059,2.0104928,-0.058593601,-0.054931499
06:03:34.130,2.017817,-0.051269401,-0.051269401
06:03:34.200,2.017817,-0.051269401,-0.051269401
06:03:34.270,2.0434518,-0.0219726,-0.036621001
06:03:34.339,2.0031686,-0.043945201,-0.043945201
06:03:34.410,2.0031686,-0.043945201,-0.043945201
06:03:34.480,2.0031686,-0.051269401,-0.047607299
06:03:34.550,2.0031686,-0.051269401,-0.047607299
06:03:34.619,2.0141549,-0.062255699,-0.058593601
06:03:34.690,2.0141549,-0.062255699,-0.058593601
06:03:34.759,2.0068307,-0.062255699,-0.051269401
06:03:34.830,2.0068307,-0.062255699,-0.051269401
06:03:34.899,2.0068307,-0.076904103,-0.043945201
06:03:34.970,2.0031686,-0.065917797,-0.051269401
06:03:35.040,2.0031686,-0.065917797,-0.051269401
06:03:35.110,2.0068307,-0.065917797,-0.040283099
06:03:35.179,2.0068307,-0.065917797,-0.040283099
06:03:35.250,2.0141549,-0.069579899,-0.043945201
06:03:35.319,2.0141549,-0.069579899,-0.043945201
06:03:35.390,1.9958445,-0.091552503,-0.047607299
06:03:35.459,1.9958445,-0.091552503,-0.047607299
06:03:35.530,2.0104928,-0.087890401,-0.040283099
06:03:35.599,2.0104928,-0.062255699,-0.040283099
06:03:35.670,2.0104928,-0.062255699,-0.040283099
06:03:35.740,2.0141549,-0.065917797,-0.043945201
06:03:35.810,2.0141549,-0.065917797,-0.043945201
06:03:35.880,2.0141549,-0.062255699,-0.047607299
06:03:35.950,2.0141549,-0.062255699,-0.047607299
06:03:36.019,2.0031686,-0.051269401,-0.043945201
06:03:36.090,2.0031686,-0.051269401,-0.043945201
06:03:36.159,2.0031686,-0.069579899,-0.047607299
06:03:36.230,1.981196,-0.076904103,-0.047607299
06:03:36.299,1.981196,-0.076904103,-0.047607299
06:03:36.370,1.9995066,-0.087890401,-0.047607299
06:03:36.439,1.9995066,-0.087890401,-0.047607299
06:03:36.510,2.0031686,-0.073242001,-0.047607299
06:03:36.579,2.0031686,-0.073242001,-0.047607299
06:03:36.650,1.9995066,-0.0842283,-0.051269401
06:03:36.720,2.0068307,-0.076904103,-0.051269401
06:03:36.790,2.0068307,-0.076904103,-0.051269401
06:03:36.860,1.9921824,-0.091552503,-0.051269401
06:03:36.930,1.9921824,-0.091552503,-0.051269401
06:03:37.000,1.9958445,-0.0842283,-0.043945201
06:03:37.070,1.9958445,-0.0842283,-0.043945201
06:03:37.139,1.9958445,-0.073242001,-0.047607299
06:03:37.210,1.9958445,-0.073242001,-0.047607299
06:03:37.279,2.0031686,-0.073242001,-0.051269401
06:03:37.350,1.9958445,-0.091552503,-0.043945201
06:03:37.419,1.9958445,-0.091552503,-0.043945201
06:03:37.490,2.017817,-0.073242001,-0.051269401
06:03:37.560,2.017817,-0.073242001,-0.051269401
06:03:37.630,2.0104928,-0.065917797,-0.047607299
06:03:37.699,2.0104928,-0.065917797,-0.047607299
06:03:37.770,2.017817,-0.062255699,-0.051269401
06:03:37.839,2.017817,-0.062255699,-0.051269401
06:03:37.910,2.0214791,-0.069579899,-0.051269401
06:03:37.979,2.0068307,-0.0219726,-0.054931499
06:03:38.050,2.0068307,-0.0219726,-0.054931499
06:03:38.119,2.017817,-0.043945201,-0.054931499
06:03:38.190,2.017817,-0.043945201,-0.054931499
06:03:38.259,2.0214791,-0.058593601,-0.047607299
06:03:38.330,2.0214791,-0.058593601,-0.047607299
06:03:38.400,2.0031686,-0.062255699,-0.043945201
06:03:38.470,2.0068307,-0.047607299,-0.047607299
06:03:38.539,2.0068307,-0.047607299,-0.047607299
06:03:38.610,1.9958445,-0.051269401,-0.043945201
06:03:38.679,1.9958445,-0.051269401,-0.043945201
06:03:38.750,2.0141549,-0.054931499,-0.040283099
06:03:38.819,2.0141549,-0.054931499,-0.040283099
06:03:38.890,2.017817,-0.047607299,-0.047607299
06:03:38.959,2.017817,-0.047607299,-0.047607299
06:03:39.030,2.0031686,-0.047607299,-0.047607299
06:03:39.100,2.0068307,-0.058593601,-0.047607299
06:03:39.170,2.0068307,-0.058593601,-0.047607299
06:03:39.240,2.0251412,-0.047607299,-0.047607299
06:03:39.310,2.0251412,-0.047607299,-0.047607299
06:03:39.379,2.017817,-0.047607299,-0.051269401
06:03:39.450,2.017817,-0.047607299,-0.051269401
06:03:39.519,2.0141549,-0.043945201,-0.054931499
06:03:39.590,2.0141549,-0.040283099,-0.051269401
06:03:39.659,2.0141549,-0.040283099,-0.051269401
06:03:39.730,2.0104928,-0.036621001,-0.051269401
06:03:39.799,2.0104928,-0.036621001,-0.051269401
06:03:39.870,2.017817,-0.040283099,-0.047607299
06:03:39.939,2.017817,-0.040283099,-0.047607299
06:03:40.010,2.017817,-0.036621001,-0.043945201
06:03:40.080,2.017817,-0.036621001,-0.043945201
06:03:40.150,2.0288033,-0.0256347,-0.040283099
06:03:40.219,2.0068307,-0.032958899,-0.047607299
06:03:40.290,2.0068307,-0.032958899,-0.047607299
06:03:40.359,2.0068307,-0.040283099,-0.043945201
06:03:40.430,2.0068307,-0.040283099,-0.043945201
06:03:40.499,2.0031686,-0.032958899,-0.051269401
06:03:40.570,2.0031686,-0.032958899,-0.051269401
06:03:40.639,2.017817,-0.058593601,-0.058593601
06:03:40.710,2.017817,-0.058593601,-0.058593601
06:03:40.779,2.017817,-0.065917797,-0.054931499
06:03:40.850,2.0104928,-0.054931499,-0.062255699
06:03:40.920,2.0104928,-0.054931499,-0.062255699
06:03:40.990,2.0251412,-0.062255699,-0.058593601
06:03:41.059,2.0251412,-0.062255699,-0.058593601
06:03:41.130,2.017817,-0.069579899,-0.051269401
06:03:41.199,2.017817,-0.069579899,-0.051269401
06:03:41.270,2.0104928,-0.069579899,-0.040283099
06:03:41.341,2.0068307,-0.065917797,-0.054931499
06:03:41.410,2.0068307,-0.065917797,-0.054931499
06:03:41.479,2.0068307,-0.062255699,-0.047607299
06:03:41.550,2.0068307,-0.062255699,-0.047607299
06:03:41.619,2.0141549,-0.069579899,-0.054931499
06:03:41.690,2.0141549,-0.069579899,-0.054931499
06:03:41.760,1.9885203,-0.080566198,-0.054931499
06:03:41.830,1.9885203,-0.080566198,-0.054931499
06:03:41.899,1.9958445,-0.069579899,-0.047607299
06:03:41.970,2.0031686,-0.073242001,-0.047607299
06:03:42.039,2.0031686,-0.073242001,-0.047607299
06:03:42.110,2.0214791,-0.0842283,-0.043945201
06:03:42.179,2.0214791,-0.0842283,-0.043945201
06:03:42.250,2.0031686,-0.091552503,-0.040283099
06:03:42.319,2.0031686,-0.091552503,-0.040283099
06:03:42.390,1.9995066,-0.087890401,-0.043945201
06:03:42.459,1.9995066,-0.087890401,-0.043945201
06:03:42.530,1.9958445,-0.058593601,-0.043945201
06:03:42.600,1.9958445,-0.062255699,-0.047607299
06:03:42.670,1.9958445,-0.062255699,-0.047607299
06:03:42.739,2.0141549,-0.051269401,-0.040283099
06:03:42.810,2.0141549,-0.051269401,-0.040283099
06:03:42.879,2.0104928,-0.051269401,-0.040283099
06:03:42.950,2.0104928,-0.051269401,-0.040283099
06:03:43.019,1.9995066,-0.073242001,-0.036621001
06:03:43.090,1.9995066,-0.073242001,-0.036621001
06:03:43.159,1.9885203,-0.065917797,-0.043945201
06:03:43.230,1.9848582,-0.047607299,-0.036621001
06:03:43.299,1.9848582,-0.047607299,-0.036621001
06:03:43.370,1.9958445,-0.058593601,-0.043945201
06:03:43.440,1.9958445,-0.058593601,-0.043945201
06:03:43.510,1.9958445,-0.065917797,-0.043945201
06:03:43.579,1.9958445,-0.065917797,-0.043945201
06:03:43.650,2.0068307,-0.069579899,-0.051269401
06:03:43.719,2.0104928,-0.087890401,-0.040283099
06:03:43.790,2.0104928,-0.087890401,-0.040283099
06:03:43.859,2.0031686,-0.065917797,-0.047607299
06:03:43.930,2.0031686,-0.065917797,-0.047607299
06:03:43.999,2.0068307,-0.069579899,-0.054931499
06:03:44.070,2.0068307,-0.069579899,-0.054931499
06:03:44.139,2.0251412,-0.065917797,-0.062255699
06:03:44.210,2.0251412,-0.065917797,-0.062255699
06:03:44.279,2.0324655,-0.058593601,-0.054931499
06:03:44.350,2.0214791,-0.058593601,-0.051269401
06:03:44.419,2.0214791,-0.058593601,-0.051269401
06:03:44.490,2.0324655,-0.047607299,-0.043945201
06:03:44.559,2.0324655,-0.047607299,-0.043945201
06:03:44.630,2.0141549,-0.051269401,-0.047607299
06:03:44.699,2.0141549,-0.051269401,-0.047607299
06:03:44.770,2.0031686,-0.051269401,-0.051269401
06:03:44.839,2.0031686,-0.051269401,-0.051269401
06:03:44.910,2.0068307,-0.054931499,-0.043945201
06:03:44.979,2.0141549,-0.054931499,-0.047607299
06:03:45.050,2.0141549,-0.054931499,-0.047607299
06:03:45.120,2.0104928,-0.062255699,-0.040283099
06:03:45.190,2.0104928,-0.062255699,-0.040283099
06:03:45.259,2.017817,-0.051269401,-0.040283099
06:03:45.330,2.017817,-0.051269401,-0.040283099
06:03:45.399,2.0031686,-0.058593601,-0.040283099
06:03:45.470,2.0068307,-0.054931499,-0.047607299
06:03:45.539,2.0068307,-0.054931499,-0.047607299
06:03:45.610,2.0141549,-0.043945201,-0.047607299
06:03:45.679,2.0141549,-0.043945201,-0.047607299
06:03:45.750,2.0214791,-0.036621001,-0.062255699
06:03:45.819,2.0214791,-0.036621001,-0.062255699
06:03:45.890,2.0288033,-0.040283099,-0.062255699
06:03:45.959,2.0288033,-0.040283099,-0.062255699
06:03:46.030,2.0214791,-0.032958899,-0.062255699
06:03:46.099,2.0324655,-0.0256347,-0.058593601
06:03:46.170,2.0324655,-0.0256347,-0.058593601
06:03:46.239,2.0324655,-0.0292968,-0.054931499
06:03:46.310,2.0324655,-0.0292968,-0.054931499
06:03:46.379,2.017817,-0.032958899,-0.058593601
06:03:46.450,2.017817,-0.032958899,-0.058593601
06:03:46.519,2.0251412,-0.047607299,-0.054931499
06:03:46.590,2.0251412,-0.047607299,-0.054931499
06:03:46.659,2.0251412,-0.054931499,-0.058593601
06:03:46.730,1.9995066,-0.054931499,-0.047607299
06:03:46.799,1.9995066,-0.054931499,-0.047607299
06:03:46.870,2.0031686,-0.051269401,-0.054931499
06:03:46.939,2.0031686,-0.051269401,-0.054931499
06:03:47.010,2.017817,-0.036621001,-0.051269401
06:03:47.079,2.017817,-0.036621001,-0.051269401
06:03:47.150,2.0104928,-0.058593601,-0.047607299
06:03:47.219,1.9958445,-0.040283099,-0.051269401
06:03:47.290,1.9958445,-0.040283099,-0.051269401
06:03:47.359,2.0104928,-0.047607299,-0.047607299
06:03:47.430,2.0104928,-0.047607299,-0.047607299
06:03:47.499,2.017817,-0.062255699,-0.043945201
06:03:47.570,2.017817,-0.062255699,-0.043945201
06:03:47.639,2.0031686,-0.051269401,-0.051269401
06:03:47.710,2.0031686,-0.051269401,-0.051269401
06:03:47.779,1.9995066,-0.036621001,-0.047607299
06:03:47.850,1.9995066,-0.062255699,-0.051269401
06:03:47.919,1.9995066,-0.062255699,-0.051269401
06:03:47.990,1.9702098,-0.054931499,-0.043945201
06:03:48.059,1.9702098,-0.054931499,-0.043945201
06:03:48.130,1.9775341,-0.076904103,-0.043945201
06:03:48.199,1.9775341,-0.076904103,-0.043945201
06:03:48.270,1.9775341,-0.087890401,-0.043945201
06:03:48.339,1.9775341,-0.087890401,-0.043945201
06:03:48.410,1.9775341,-0.073242001,-0.043945201
06:03:48.479,1.9921824,-0.080566198,-0.051269401
06:03:48.550,1.9921824,-0.080566198,-0.051269401
06:03:48.619,2.0068307,-0.065917797,-0.051269401
06:03:48.690,2.0068307,-0.065917797,-0.051269401
06:03:48.759,1.9885203,-0.040283099,-0.058593601
06:03:48.830,1.9885203,-0.040283099,-0.058593601
06:03:48.899,1.9995066,-0.058593601,-0.051269401
06:03:48.970,1.9921824,-0.047607299,-0.043945201
06:03:49.039,1.9921824,-0.047607299,-0.043945201
06:03:49.110,2.0141549,-0.062255699,-0.051269401
06:03:49.179,2.0141549,-0.062255699,-0.051269401
06:03:49.250,1.9995066,-0.065917797,-0.040283099
06:03:49.319,1.9995066,-0.065917797,-0.040283099
06:03:49.390,1.9995066,-0.065917797,-0.040283099
06:03:49.459,1.9995066,-0.065917797,-0.040283099
06:03:49.530,1.9995066,-0.065917797,-0.040283099
06:03:49.599,1.9995066,-0.065917797,-0.040283099
06:03:49.670,1.9995066,-0.065917797,-0.040283099
06:03:49.739,1.9995066,-0.065917797,-0.040283099
06:03:49.810,1.9995066,-0.065917797,-0.040283099
06:03:49.879,1.9995066,-0.065917797,-0.040283099
06:03:49.950,1.9995066,-0.065917797,-0.040283099
06:03:50.019,1.9995066,-0.065917797,-0.040283099
06:03:50.090,1.9995066,-0.065917797,-0.040283099
06:03:50.159,1.9995066,-0.065917797,-0.040283099
06:03:50.230,1.9995066,-0.065917797,-0.040283099
06:03:50.299,1.9995066,-0.065917797,-0.040283099
06:03:50.370,1.9995066,-0.076904103,-0.040283099
06:03:50.439,1.9995066,-0.076904103,-0.040283099
06:03:50.510,2.0068307,-0.080566198,-0.047607299
06:03:50.579,2.0068307,-0.080566198,-0.047607299
06:03:50.650,2.0031686,-0.062255699,-0.047607299
06:03:50.719,2.0104928,-0.058593601,-0.043945201
06:03:50.790,2.0104928,-0.058593601,-0.043945201
06:03:50.859,2.0031686,-0.065917797,-0.047607299
06:03:50.930,2.0031686,-0.065917797,-0.047607299
06:03:51.000,2.0104928,-0.062255699,-0.051269401
06:03:51.070,2.0104928,-0.062255699,-0.051269401
06:03:51.139,2.0214791,-0.054931499,-0.043945201
06:03:51.210,2.0214791,-0.054931499,-0.043945201
06:03:51.279,2.0141549,-0.051269401,-0.043945201
06:03:51.350,2.017817,-0.054931499,-0.047607299
06:03:51.419,2.017817,-0.054931499,-0.047607299
06:03:51.490,2.0324655,-0.065917797,-0.047607299
06:03:51.559,2.0324655,-0.065917797,-0.047607299
06:03:51.630,2.0324655,-0.058593601,-0.047607299
06:03:51.699,2.0324655,-0.058593601,-0.047607299
06:03:51.770,2.017817,-0.058593601,-0.051269401
06:03:51.839,2.017817,-0.058593601,-0.051269401
06:03:51.910,2.0251412,-0.058593601,-0.047607299
06:03:51.979,2.0288033,-0.040283099,-0.051269401
06:03:52.050,2.0288033,-0.040283099,-0.051269401
06:03:52.119,2.0324655,-0.051269401,-0.054931499
06:03:52.190,2.0324655,-0.051269401,-0.054931499
06:03:52.259,2.0324655,-0.032958899,-0.058593601
06:03:52.330,2.0324655,-0.032958899,-0.058593601
06:03:52.399,2.0397897,-0.047607299,-0.051269401
06:03:52.470,2.0141549,-0.0256347,-0.051269401
06:03:52.539,2.0141549,-0.0256347,-0.051269401
06:03:52.610,2.0214791,-0.036621001,-0.051269401
06:03:52.679,2.0214791,-0.036621001,-0.051269401
06:03:52.750,2.0214791,-0.047607299,-0.047607299
06:03:52.819,2.0214791,-0.047607299,-0.047607299
06:03:52.890,2.0104928,-0.0292968,-0.051269401
06:03:52.959,2.0104928,-0.0292968,-0.051269401
06:03:53.030,2.0324655,-0.043945201,-0.043945201
06:03:53.099,2.0288033,-0.047607299,-0.047607299
06:03:53.170,2.0288033,-0.047607299,-0.047607299
06:03:53.239,2.0141549,-0.036621001,-0.051269401
06:03:53.310,2.0141549,-0.036621001,-0.051269401
06:03:53.379,2.0141549,-0.054931499,-0.051269401
06:03:53.450,2.0141549,-0.054931499,-0.051269401
06:03:53.519,2.0141549,-0.065917797,-0.054931499
06:03:53.590,1.9958445,-0.054931499,-0.047607299
06:03:53.659,1.9958445,-0.054931499,-0.047607299
06:03:53.730,2.0068307,-0.065917797,-0.051269401
06:03:53.799,2.0068307,-0.065917797,-0.051269401
06:03:53.870,1.9995066,-0.051269401,-0.051269401
06:03:53.939,1.9995066,-0.051269401,-0.051269401
06:03:54.010,2.0031686,-0.058593601,-0.043945201
06:03:54.079,2.0031686,-0.058593601,-0.043945201
06:03:54.150,2.017817,-0.065917797,-0.047607299
06:03:54.219,2.017817,-0.065917797,-0.047607299
06:03:54.290,2.0104928,-0.065917797,-0.058593601
06:03:54.359,2.0104928,-0.051269401,-0.062255699
06:03:54.430,2.0104928,-0.051269401,-0.062255699
06:03:54.499,1.9958445,-0.043945201,-0.058593601
06:03:54.570,1.9958445,-0.043945201,-0.058593601
06:03:54.639,2.0031686,-0.058593601,-0.054931499
06:03:54.710,2.0031686,-0.058593601,-0.054931499
06:03:54.779,2.017817,-0.062255699,-0.058593601
06:03:54.850,2.0068307,-0.073242001,-0.051269401
06:03:54.919,2.0068307,-0.073242001,-0.051269401
06:03:54.990,2.0068307,-0.054931499,-0.047607299
06:03:55.059,2.0068307,-0.054931499,-0.047607299
06:03:55.130,1.9958445,-0.032958899,-0.051269401
06:03:55.199,1.9958445,-0.032958899,-0.051269401
06:03:55.270,1.9958445,-0.051269401,-0.054931499
06:03:55.339,2.0104928,-0.058593601,-0.047607299
06:03:55.410,2.0104928,-0.058593601,-0.047607299
06:03:55.479,1.9958445,-0.058593601,-0.047607299
06:03:55.550,1.9958445,-0.058593601,-0.047607299
06:03:55.619,1.9921824,-0.051269401,-0.051269401
06:03:55.690,1.9921824,-0.051269401,-0.051269401
06:03:55.759,1.9885203,-0.051269401,-0.051269401
06:03:55.830,1.9885203,-0.051269401,-0.051269401
06:03:55.899,1.9921824,-0.058593601,-0.047607299
06:03:55.970,2.0068307,-0.065917797,-0.047607299
06:03:56.039,2.0068307,-0.065917797,-0.047607299
06:03:56.110,2.0104928,-0.058593601,-0.040283099
