Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
319.79949874686713,0.7132909916001542,-1.3222742665553906,-0.001200692912894736
320.8020050125313,0.7283229189847692,-1.3253952178476194,0.004600722678777636
321.8045112781955,0.7546148055258713,-1.3017271109019792,-0.0019391268492667288
322.8070175438596,0.7763358531532164,-1.2817712135055626,-0.011119296935726162
323.8095238095238,0.795093826733032,-1.2698419072949803,-0.006754385647136578
324.812030075188,0.8114432225110775,-1.2678100919779796,0.015822600690939007
325.8145363408521,0.8211111786693389,-1.2695108464829878,0.012410216609590605
326.8170426065163,0.8419685437429048,-1.2386143980086899,-0.010915135272821836
327.8195488721804,0.871349544619156,-1.2190205215275307,-0.007245803594844398
328.8220551378446,0.8883552718751199,-1.2145879212966506,0.007463979030154175
329.82456140350877,0.9006357844176075,-1.200485335144662,0.002722281963382243
330.8270676691729,0.9230067729853846,-1.1838457001318667,0.00037671792515756497
331.8295739348371,0.9428397363591275,-1.167957920467407,0.02066146124309656
332.83208020050125,0.9565641646604357,-1.1673865146756013,0.024390213427380226
333.8345864661654,0.9708184200120402,-1.1435045480179689,-0.0007822413596174675
334.83709273182956,0.9905311834389088,-1.12094985231345,-0.014722337809242834
335.83959899749374,1.0054754630414406,-1.103180216488211,-0.010900485522365257
336.84210526315786,1.0225370529350943,-1.1049469336932012,-0.002596490478130061
337.84461152882204,1.041361887132369,-1.0892014223469961,0.003965936382631353
338.8471177944862,1.0540391494009984,-1.0666366904418245,0.01093079865929408
339.84962406015035,1.0688320233691782,-1.051263686496518,0.004187685673346927
340.8521303258145,1.0805396015391755,-1.0384125089495184,-0.011307265970356969
341.85463659147865,1.1040146574867633,-1.0141410695401005,-0.02494922979663202
342.85714285714283,1.1276898535542121,-0.9905518365190642,-0.01601406883300372
343.859649122807,1.1412243150479238,-0.9670620885530318,0.006436551626848909
344.86215538847114,1.1454589713401215,-0.9594047318885178,0.010629132436497168
345.8646616541353,1.1600396419448222,-0.9524063622110338,0.010591092600539647
346.8671679197995,1.1863322986244753,-0.936138888156864,0.004240995967790863
347.8696741854636,1.1894417725925919,-0.9070374661788638,-0.013349211123420529
348.8721804511278,1.1971113338875745,-0.8648326856497602,-0.029919304064999108
349.874686716792,1.2220642644107251,-0.8498823066952065,-0.002826018702670677
350.8771929824561,1.247513437272277,-0.8501713559267197,0.03555271204607562
351.8796992481203,1.2539479314438495,-0.8591744946641056,0.03068533233268293
352.88220551378447,1.247882392558153,-0.8330216299200393,-0.013618674043446168
353.8847117794486,1.2474119897015314,-0.7925158122952847,-0.04065711858717992
