Time,V North,V East,V Down
11:27:33.036,0.9411597,-0.0585936,0.0695799
11:27:33.106,0.9338355,-0.0402831,0.0769041
11:27:33.176,0.9338355,-0.0402831,0.0769041
11:27:33.246,0.9411597,-0.0109863,0.0842283
11:27:33.316,0.9411597,-0.0109863,0.0842283
11:27:33.385,0.9484839,0.0036621,0.0659178
11:27:33.456,0.9484839,0.0036621,0.0659178
11:27:33.525,0.9484839,0.0073242,0.0476073
11:27:33.596,0.9484839,0.0073242,0.0476073
11:27:33.665,0.952146,0.0,0.0256347
11:27:33.736,0.9484839,-0.0073242,0.0256347
11:27:33.806,0.9484839,-0.0073242,0.0256347
11:27:33.876,0.9411597,-0.0109863,0.0512694
11:27:33.945,0.9411597,-0.0109863,0.0512694
11:27:34.016,0.9411597,-0.0439452,0.0878904
11:27:34.086,0.9411597,-0.0439452,0.0878904
11:27:34.156,0.9338355,-0.0549315,0.1062009
11:27:34.225,0.9301734,-0.0402831,0.0915525
11:27:34.296,0.9301734,-0.0402831,0.0915525
11:27:34.365,0.9228492,-0.0329589,0.0512694
11:27:34.436,0.9228492,-0.0329589,0.0512694
11:27:34.505,0.9228492,-0.0329589,0.0256347
11:27:34.576,0.9228492,-0.0329589,0.0256347
11:27:34.646,0.9191871,-0.0476073,0.0183105
11:27:34.716,0.9191871,-0.0476073,0.0183105
11:27:34.785,0.9301734,-0.0439452,0.0146484
11:27:34.856,0.9301734,-0.0329589,-0.0036621
11:27:34.925,0.9301734,-0.0329589,-0.0036621
11:27:34.996,0.9411597,-0.0622557,-0.0146484
11:27:35.065,0.9411597,-0.0622557,-0.0146484
11:27:35.136,0.9558081,-0.0585936,-0.0183105
11:27:35.205,0.9558081,-0.0585936,-0.0183105
11:27:35.276,0.952146,-0.0476073,-0.0036621
11:27:35.345,0.952146,-0.0476073,-0.0036621
11:27:35.416,0.952146,-0.0256347,0.0219726
11:27:35.486,0.9558081,-0.0256347,0.0585936
11:27:35.556,0.9558081,-0.0256347,0.0585936
11:27:35.625,0.9558081,-0.0329589,0.0878904
11:27:35.696,0.9558081,-0.0329589,0.0878904
11:27:35.765,0.9484839,-0.0402831,0.0952146
11:27:35.836,0.9484839,-0.0402831,0.0952146
11:27:35.905,0.9338355,-0.0329589,0.1025388
11:27:35.976,0.9484839,-0.0219726,0.1025388
11:27:36.045,0.9484839,-0.0219726,0.1025388
11:27:36.116,0.9484839,-0.0219726,0.1025388
11:27:36.185,0.9484839,-0.0219726,0.1025388
11:27:36.256,0.9484839,-0.0219726,0.1025388
11:27:36.326,0.9484839,-0.0219726,0.1025388
11:27:36.396,0.9484839,-0.0219726,0.1025388
11:27:36.465,0.9484839,-0.0219726,0.1025388
11:27:36.536,0.9484839,-0.0219726,0.1025388
11:27:36.605,0.9484839,-0.0219726,0.1025388
11:27:36.676,0.9484839,-0.0219726,0.1025388
11:27:36.745,0.9484839,-0.0219726,0.1025388
11:27:36.816,0.9484839,-0.0219726,0.1025388
11:27:36.885,0.9484839,-0.0219726,0.1025388
11:27:36.956,0.9484839,-0.0219726,0.1025388
11:27:37.025,0.9484839,-0.0219726,0.1025388
11:27:37.096,0.952146,-0.0476073,-0.0402831
11:27:37.166,0.952146,-0.0476073,-0.0402831
11:27:37.236,0.952146,-0.0476073,-0.0402831
11:27:37.305,0.9484839,-0.0402831,-0.0512694
11:27:37.376,0.9558081,-0.0439452,-0.0439452
11:27:37.445,0.9558081,-0.0439452,-0.0439452
11:27:37.516,0.9594702,-0.0402831,-0.0329589
11:27:37.585,0.9594702,-0.0402831,-0.0329589
11:27:37.656,0.9558081,-0.0476073,-0.0183105
11:27:37.725,0.9558081,-0.0292968,0.0036621
11:27:37.796,0.9558081,-0.0292968,0.0036621
11:27:37.865,0.952146,-0.0219726,0.0402831
11:27:37.936,0.952146,-0.0219726,0.0402831
11:27:38.006,0.9374976,-0.0146484,0.0878904
11:27:38.076,0.9374976,-0.0146484,0.0878904
11:27:38.145,0.9265113,-0.0256347,0.1318356
11:27:38.216,0.9265113,-0.0256347,0.1318356
11:27:38.285,0.9228492,-0.0476073,0.1428219
11:27:38.356,0.9265113,-0.0659178,0.1281735
11:27:38.425,0.9265113,-0.0659178,0.1281735
11:27:38.496,0.9301734,-0.0769041,0.0988767
11:27:38.565,0.9301734,-0.0769041,0.0988767
11:27:38.636,0.9265113,-0.0695799,0.073242
11:27:38.705,0.9265113,-0.0695799,0.073242
11:27:38.776,0.9301734,-0.0622557,0.0476073
11:27:38.845,0.9301734,-0.0476073,0.0292968
11:27:38.916,0.9301734,-0.0476073,0.0292968
11:27:38.985,0.9374976,-0.0219726,-0.0073242
11:27:39.056,0.9374976,-0.0219726,-0.0073242
11:27:39.125,0.952146,-0.0109863,-0.0329589
11:27:39.196,0.952146,-0.0109863,-0.0329589
11:27:39.265,0.9704565,-0.0146484,-0.0549315
11:27:39.336,0.9704565,-0.0146484,-0.0549315
11:27:39.405,0.9814428,-0.0109863,-0.0512694
11:27:39.476,0.9814428,-0.0109863,-0.0512694
11:27:39.545,0.9777807,-0.0292968,-0.0219726
11:27:39.616,0.9814428,-0.036621,0.0256347
11:27:39.685,0.9814428,-0.036621,0.0256347
11:27:39.756,0.9704565,-0.0549315,0.0805662
11:27:39.825,0.9704565,-0.0549315,0.0805662
11:27:39.896,0.9594702,-0.0585936,0.1281735
11:27:39.965,0.9594702,-0.0585936,0.1281735
11:27:40.036,0.952146,-0.0512694,0.1501461
11:27:40.105,0.9558081,-0.0256347,0.1391598
11:27:40.176,0.9558081,-0.0256347,0.1391598
11:27:40.245,0.9484839,-0.0256347,0.1062009
11:27:40.316,0.9484839,-0.0256347,0.1062009
11:27:40.385,0.9448218,-0.0402831,0.0915525
11:27:40.456,0.9448218,-0.0402831,0.0915525
11:27:40.525,0.9374976,-0.0439452,0.0805662
11:27:40.596,0.9374976,-0.0439452,0.0585936
11:27:40.666,0.9374976,-0.0439452,0.0585936
11:27:40.736,0.9265113,-0.0219726,0.0292968
11:27:40.805,0.9265113,-0.0219726,0.0292968
11:27:40.876,0.9265113,-0.0146484,-0.0073242
11:27:40.945,0.9265113,-0.0146484,-0.0073242
11:27:41.016,0.9338355,-0.0219726,-0.0292968
11:27:41.085,0.9338355,-0.0219726,-0.0292968
11:27:41.156,0.9411597,-0.0219726,-0.0292968
11:27:41.225,0.9411597,-0.0219726,-0.0292968
11:27:41.296,0.9448218,-0.036621,-0.0146484
11:27:41.365,0.9411597,-0.0476073,0.0073242
11:27:41.436,0.9411597,-0.0476073,0.0073242
11:27:41.505,0.9411597,-0.0292968,0.0219726
11:27:41.576,0.9411597,-0.0292968,0.0219726
11:27:41.645,0.9411597,-0.0219726,0.036621
11:27:41.716,0.9411597,-0.0219726,0.036621
11:27:41.785,0.9338355,-0.0219726,0.0512694
11:27:41.856,0.9301734,-0.0402831,0.0659178
11:27:41.925,0.9301734,-0.0402831,0.0659178
11:27:41.996,0.9448218,-0.0512694,0.0622557
11:27:42.065,0.9448218,-0.0512694,0.0622557
11:27:42.136,0.9484839,-0.0695799,0.0476073
11:27:42.205,0.9484839,-0.0695799,0.0476073
11:27:42.276,0.9667944,-0.0622557,0.0402831
11:27:42.345,0.9704565,-0.0439452,0.036621
11:27:42.416,0.9704565,-0.0439452,0.036621
11:27:42.485,0.9704565,-0.0146484,0.0402831
11:27:42.556,0.9704565,-0.0146484,0.0402831
11:27:42.625,0.9667944,-0.0292968,0.036621
11:27:42.696,0.9667944,-0.0292968,0.036621
11:27:42.765,0.9667944,-0.0402831,0.036621
11:27:42.836,0.9667944,-0.0402831,0.036621
11:27:42.905,0.9631323,-0.0476073,0.0292968
11:27:42.976,0.9558081,-0.0329589,0.0292968
11:27:43.045,0.9558081,-0.0329589,0.0292968
11:27:43.116,0.9448218,-0.0292968,0.0329589
11:27:43.185,0.9448218,-0.0292968,0.0329589
11:27:43.256,0.9411597,-0.0476073,0.0439452
11:27:43.325,0.9411597,-0.0476073,0.0439452
11:27:43.396,0.9411597,-0.0622557,0.0476073
11:27:43.465,0.9411597,-0.0622557,0.0476073
11:27:43.536,0.9338355,-0.0512694,0.0585936
11:27:43.605,0.9374976,-0.0512694,0.0585936
11:27:43.676,0.9374976,-0.0512694,0.0585936
11:27:43.745,0.9374976,-0.0402831,0.0512694
11:27:43.816,0.9374976,-0.0402831,0.0512694
11:27:43.885,0.9411597,-0.0512694,0.0585936
11:27:43.956,0.9411597,-0.0512694,0.0585936
11:27:44.025,0.9448218,-0.0622557,0.073242
11:27:44.096,0.9594702,-0.0549315,0.0805662
11:27:44.165,0.9594702,-0.0549315,0.0805662
11:27:44.236,0.9594702,-0.0549315,0.0805662
11:27:44.305,0.9741186,-0.0402831,0.0622557
11:27:44.376,0.9741186,-0.0402831,0.0476073
11:27:44.445,0.9741186,-0.0402831,0.0476073
11:27:44.516,0.9777807,-0.0439452,0.0439452
11:27:44.585,0.9777807,-0.0439452,0.0439452
11:27:44.656,0.9851049,-0.0439452,0.0512694
11:27:44.725,0.9704565,-0.0512694,0.0476073
11:27:44.796,0.9704565,-0.0512694,0.0476073
11:27:44.865,0.9704565,-0.0476073,0.036621
11:27:44.936,0.9704565,-0.0476073,0.036621
11:27:45.005,0.9704565,-0.0622557,0.0183105
11:27:45.076,0.9704565,-0.0622557,0.0183105
11:27:45.145,0.952146,-0.0585936,0.0146484
11:27:45.216,0.952146,-0.0585936,0.0146484
11:27:45.285,0.9594702,-0.0622557,0.0292968
11:27:45.355,0.952146,-0.0549315,0.0476073
11:27:45.425,0.952146,-0.0549315,0.0476073
11:27:45.496,0.9558081,-0.0512694,0.0549315
11:27:45.565,0.9558081,-0.0512694,0.0549315
11:27:45.636,0.9448218,-0.0512694,0.0439452
11:27:45.705,0.9448218,-0.0512694,0.0439452
11:27:45.775,0.9301734,-0.0622557,0.0402831
11:27:45.845,0.9301734,-0.0695799,0.0659178
11:27:45.916,0.9301734,-0.0695799,0.0659178
11:27:45.985,0.9301734,-0.0549315,0.0915525
11:27:46.055,0.9301734,-0.0549315,0.0915525
11:27:46.125,0.9374976,-0.0476073,0.1025388
11:27:46.195,0.9374976,-0.0476073,0.1025388
11:27:46.265,0.9411597,-0.0439452,0.0988767
11:27:46.335,0.9411597,-0.0439452,0.0988767
11:27:46.405,0.9374976,-0.0329589,0.0878904
11:27:46.475,0.9448218,-0.0292968,0.0769041
11:27:46.545,0.9448218,-0.0292968,0.0769041
11:27:46.615,0.9374976,-0.0402831,0.0622557
11:27:46.685,0.9374976,-0.0402831,0.0622557
11:27:46.755,0.9448218,-0.0402831,0.0512694
11:27:46.825,0.9448218,-0.0402831,0.0512694
11:27:46.895,0.9374976,-0.036621,0.0402831
11:27:46.965,0.9374976,-0.036621,0.0402831
11:27:47.035,0.952146,-0.0329589,0.0329589
11:27:47.105,0.9631323,-0.036621,0.036621
11:27:47.175,0.9631323,-0.036621,0.036621
11:27:47.245,0.9631323,-0.0659178,0.0476073
11:27:47.315,0.9631323,-0.0659178,0.0476073
11:27:47.385,0.9631323,-0.0512694,0.0549315
11:27:47.455,0.9631323,-0.0512694,0.0549315
11:27:47.525,0.9704565,-0.0512694,0.0476073
11:27:47.595,0.9704565,-0.0439452,0.0476073
11:27:47.665,0.9704565,-0.0439452,0.0476073
11:27:47.735,0.9558081,-0.0512694,0.0439452
11:27:47.805,0.9558081,-0.0512694,0.0439452
11:27:47.875,0.9631323,-0.0476073,0.0439452
11:27:47.945,0.9631323,-0.0476073,0.0439452
11:27:48.015,0.9558081,-0.0512694,0.0402831
11:27:48.085,0.9558081,-0.0512694,0.0402831
11:27:48.155,0.9374976,-0.0549315,0.0512694
11:27:48.225,0.9411597,-0.0402831,0.0622557
11:27:48.295,0.9411597,-0.0402831,0.0622557
11:27:48.365,0.9411597,-0.0292968,0.0622557
11:27:48.435,0.9411597,-0.0292968,0.0622557
11:27:48.505,0.9411597,-0.0219726,0.0585936
11:27:48.575,0.9411597,-0.0219726,0.0585936
11:27:48.645,0.9374976,-0.0109863,0.073242
11:27:48.715,0.9374976,-0.0109863,0.073242
11:27:48.785,0.9484839,-0.0146484,0.0622557
11:27:48.855,0.9374976,-0.0402831,0.0549315
11:27:48.925,0.9374976,-0.0402831,0.0549315
11:27:48.995,0.9338355,-0.0439452,0.0695799
11:27:49.065,0.9338355,-0.0439452,0.0695799
11:27:49.135,0.9374976,-0.0402831,0.0769041
11:27:49.205,0.9374976,-0.0402831,0.0769041
11:27:49.275,0.9558081,-0.0292968,0.0842283
11:27:49.345,0.9594702,-0.0219726,0.0769041
11:27:49.415,0.9594702,-0.0219726,0.0769041
11:27:49.485,0.9594702,-0.0256347,0.0659178
11:27:49.555,0.9594702,-0.0256347,0.0659178
11:27:49.625,0.9667944,-0.036621,0.0659178
11:27:49.695,0.9667944,-0.036621,0.0659178
11:27:49.765,0.9631323,-0.0476073,0.0695799
11:27:49.835,0.9631323,-0.0476073,0.0695799
11:27:49.905,0.9594702,-0.0659178,0.0512694
11:27:49.975,0.9631323,-0.0585936,0.0512694
11:27:50.045,0.9631323,-0.0585936,0.0512694
11:27:50.115,0.9594702,-0.0622557,0.0512694
11:27:50.185,0.9594702,-0.0622557,0.0512694
11:27:50.255,0.9594702,-0.073242,0.0476073
11:27:50.325,0.9594702,-0.073242,0.0476073
11:27:50.395,0.9411597,-0.0695799,0.0329589
11:27:50.465,0.9411597,-0.0695799,0.0329589
11:27:50.535,0.9448218,-0.0549315,0.0219726
11:27:50.605,0.9411597,-0.0585936,0.0146484
11:27:50.675,0.9411597,-0.0585936,0.0146484
11:27:50.745,0.9374976,-0.0622557,0.0109863
11:27:50.815,0.9374976,-0.0622557,0.0109863
11:27:50.885,0.9338355,-0.0769041,0.0036621
11:27:50.955,0.9338355,-0.0769041,0.0036621
11:27:51.025,0.9301734,-0.0769041,0.0036621
11:27:51.095,0.9484839,-0.0915525,0.0146484
11:27:51.165,0.9484839,-0.0915525,0.0146484
11:27:51.235,0.9484839,-0.0915525,0.0146484
11:27:51.305,0.9448218,-0.073242,0.0183105
11:27:51.375,0.9448218,-0.0622557,0.0439452
11:27:51.445,0.9448218,-0.0622557,0.0439452
11:27:51.515,0.952146,-0.0402831,0.0769041
11:27:51.585,0.9484839,-0.0329589,0.0878904
11:27:51.655,0.9484839,-0.0329589,0.0878904
11:27:51.725,0.9631323,-0.0256347,0.1171872
11:27:51.795,0.9631323,-0.0256347,0.1171872
11:27:51.865,0.9631323,-0.0146484,0.1281735
11:27:51.935,0.9631323,-0.0146484,0.1281735
11:27:52.005,0.9741186,0.0,0.1171872
11:27:52.075,0.9741186,0.0,0.1171872
11:27:52.145,0.988767,-0.0073242,0.0915525
11:27:52.215,0.988767,-0.0073242,0.0915525
11:27:52.285,1.0034153,-0.0219726,0.0585936
11:27:52.355,0.9997533,-0.0219726,0.0292968
11:27:52.425,0.9997533,-0.0219726,0.0292968
11:27:52.495,0.9924291,-0.0146484,0.0219726
11:27:52.565,0.9924291,-0.0146484,0.0219726
11:27:52.635,0.9997533,-0.0183105,0.0329589
11:27:52.705,0.9997533,-0.0183105,0.0329589
11:27:52.775,0.9960912,-0.0183105,0.0512694
11:27:52.845,0.9960912,-0.0402831,0.0402831
11:27:52.915,0.9960912,-0.0402831,0.0402831
11:27:52.985,0.9924291,-0.0585936,0.0292968
11:27:53.055,0.9924291,-0.0585936,0.0292968
11:27:53.125,0.9960912,-0.0695799,0.0109863
11:27:53.195,0.9960912,-0.0695799,0.0109863
11:27:53.265,0.988767,-0.0622557,0.0146484
11:27:53.335,0.9814428,-0.036621,0.0109863
11:27:53.405,0.9814428,-0.036621,0.0109863
11:27:53.475,0.9851049,-0.0402831,0.0256347
11:27:53.545,0.9851049,-0.0402831,0.0256347
11:27:53.615,0.9594702,-0.0622557,0.0292968
11:27:53.685,0.9594702,-0.0622557,0.0292968
11:27:53.755,0.9484839,-0.0842283,0.0622557
11:27:53.825,0.9484839,-0.0842283,0.0622557
11:27:53.895,0.9448218,-0.0805662,0.109863
11:27:53.965,0.9411597,-0.0512694,0.1354977
11:27:54.035,0.9411597,-0.0512694,0.1354977
11:27:54.105,0.9411597,-0.0622557,0.1245114
11:27:54.175,0.9411597,-0.0622557,0.1245114
11:27:54.245,0.9411597,-0.0439452,0.1025388
11:27:54.315,0.9411597,-0.0439452,0.1025388
11:27:54.385,0.9411597,-0.0329589,0.0805662
11:27:54.455,0.9411597,-0.0329589,0.0805662
11:27:54.525,0.9374976,-0.0109863,0.0805662
11:27:54.595,0.9228492,0.0,0.0842283
11:27:54.665,0.9228492,0.0,0.0842283
11:27:54.735,0.9484839,-0.0109863,0.073242
11:27:54.805,0.9484839,-0.0109863,0.073242
11:27:54.875,0.9374976,-0.0329589,0.0476073
11:27:54.945,0.9374976,-0.0329589,0.0476073
11:27:55.015,0.9558081,-0.0512694,0.0219726
11:27:55.085,0.9558081,-0.0512694,0.0219726
11:27:55.155,0.9558081,-0.0549315,0.0073242
11:27:55.225,0.9558081,-0.0549315,0.0073242
11:27:55.295,0.9594702,-0.0622557,0.0109863
11:27:55.365,0.9558081,-0.0549315,0.0256347
11:27:55.435,0.9558081,-0.0549315,0.0256347
11:27:55.505,0.9667944,-0.0476073,0.0402831
11:27:55.575,0.9594702,-0.0256347,0.036621
11:27:55.645,0.9594702,-0.0256347,0.036621
11:27:55.715,0.9667944,-0.0256347,0.0549315
11:27:55.785,0.9667944,-0.0256347,0.0549315
11:27:55.855,0.9448218,-0.0549315,0.0878904
11:27:55.925,0.9448218,-0.0549315,0.0878904
11:27:55.995,0.9448218,-0.0695799,0.1025388
11:27:56.065,0.9448218,-0.0695799,0.1025388
11:27:56.135,0.9411597,-0.0659178,0.0915525
11:27:56.205,0.9411597,-0.0659178,0.0915525
11:27:56.275,0.9411597,-0.073242,0.0805662
11:27:56.345,0.9338355,-0.0842283,0.0585936
11:27:56.415,0.9338355,-0.0842283,0.0585936
11:27:56.485,0.9484839,-0.0695799,0.0512694
11:27:56.555,0.9484839,-0.0695799,0.0512694
11:27:56.625,0.9484839,-0.0402831,0.0549315
11:27:56.695,0.9484839,-0.0402831,0.0549315
11:27:56.765,0.9631323,-0.0183105,0.0622557
11:27:56.835,0.9631323,-0.0183105,0.0659178
11:27:56.905,0.9631323,-0.0183105,0.0659178
11:27:56.975,0.9741186,-0.0329589,0.0659178
11:27:57.045,0.9741186,-0.0329589,0.0659178
11:27:57.115,0.9851049,-0.0439452,0.0695799
11:27:57.185,0.9851049,-0.0439452,0.0695799
11:27:57.255,0.988767,-0.0439452,0.073242
11:27:57.325,0.988767,-0.0439452,0.073242
11:27:57.395,0.988767,-0.0329589,0.073242
11:27:57.465,0.9851049,-0.0256347,0.0659178
11:27:57.535,0.9851049,-0.0256347,0.0659178
11:27:57.605,0.9851049,-0.0183105,0.0769041
11:27:57.675,0.9851049,-0.0183105,0.0769041
11:27:57.745,0.9777807,-0.0256347,0.0842283
11:27:57.815,0.9777807,-0.0256347,0.0842283
11:27:57.885,0.9741186,-0.0439452,0.0878904
11:27:57.955,0.9777807,-0.0659178,0.0659178
11:27:58.025,0.9777807,-0.0659178,0.0659178
11:27:58.095,0.9741186,-0.0549315,0.0292968
11:27:58.165,0.9741186,-0.0549315,0.0292968
11:27:58.235,0.9851049,-0.036621,0.0
11:27:58.305,0.9851049,-0.036621,0.0
11:27:58.375,0.9777807,-0.0256347,0.0
11:27:58.445,0.9777807,-0.0256347,0.0
11:27:58.515,0.9594702,-0.0292968,0.0329589
11:27:58.585,0.9631323,-0.0292968,0.0695799
11:27:58.655,0.9631323,-0.0292968,0.0695799
11:27:58.725,0.952146,-0.0256347,0.0878904
11:27:58.795,0.952146,-0.0256347,0.0878904
11:27:58.865,0.9594702,-0.036621,0.0915525
11:27:58.935,0.9594702,-0.036621,0.0915525
11:27:59.005,0.9631323,-0.0439452,0.0805662
11:27:59.075,0.9667944,-0.073242,0.0805662
11:27:59.145,0.9667944,-0.073242,0.0805662
11:27:59.215,0.9667944,-0.0695799,0.0878904
11:27:59.285,0.9667944,-0.0695799,0.0878904
11:27:59.355,0.9851049,-0.0512694,0.0842283
11:27:59.425,0.9851049,-0.0512694,0.0842283
11:27:59.495,0.9814428,-0.036621,0.0622557
11:27:59.565,0.9814428,-0.036621,0.0622557
11:27:59.635,0.9997533,-0.0512694,0.036621
11:27:59.705,1.0070775,-0.0439452,0.0402831
11:27:59.775,1.0070775,-0.0439452,0.0402831
11:27:59.845,1.0144017,-0.0439452,0.0476073
11:27:59.915,1.0144017,-0.0439452,0.0476073
11:27:59.985,1.0107396,-0.0292968,0.0549315
11:28:00.055,1.0107396,-0.0292968,0.0549315
11:28:00.125,0.9997533,-0.0292968,0.0402831
11:28:00.195,0.9997533,-0.0292968,0.0402831
11:28:00.265,0.9960912,-0.0256347,0.036621
11:28:00.335,0.988767,-0.0292968,0.0402831
11:28:00.405,0.988767,-0.0292968,0.0402831
11:28:00.475,0.9814428,-0.0219726,0.0549315
11:28:00.545,0.9814428,-0.0219726,0.0549315
11:28:00.615,0.9667944,-0.0402831,0.0585936
11:28:00.685,0.9667944,-0.0402831,0.0585936
11:28:00.755,0.9667944,-0.0439452,0.0659178
11:28:00.825,0.9667944,-0.0439452,0.0659178
11:28:00.895,0.9667944,-0.0622557,0.0952146
11:28:00.965,0.9594702,-0.0512694,0.109863
11:28:01.035,0.9594702,-0.0512694,0.109863
11:28:01.105,0.9631323,-0.0219726,0.1062009
11:28:01.175,0.9631323,-0.0219726,0.1062009
11:28:01.245,0.9631323,-0.0109863,0.0915525
11:28:01.315,0.9631323,-0.0109863,0.0915525
11:28:01.385,0.9631323,-0.0036621,0.0842283
11:28:01.455,0.9631323,-0.0329589,0.0952146
11:28:01.525,0.9631323,-0.0329589,0.0952146
11:28:01.595,0.9704565,-0.0549315,0.0915525
11:28:01.665,0.9704565,-0.0549315,0.0915525
11:28:01.735,0.9851049,-0.0622557,0.0659178
11:28:01.805,0.9851049,-0.0622557,0.0659178
11:28:01.875,0.9851049,-0.0439452,0.0219726
11:28:01.945,0.9851049,-0.0439452,0.0219726
11:28:02.015,0.9924291,-0.0256347,0.0
11:28:02.085,0.988767,-0.0402831,0.0109863
11:28:02.155,0.988767,-0.0402831,0.0109863
11:28:02.225,0.9997533,-0.036621,0.0292968
11:28:02.295,0.9997533,-0.036621,0.0292968
11:28:02.365,0.9997533,-0.0329589,0.0476073
11:28:02.435,0.9997533,-0.0329589,0.0476073
11:28:02.505,0.988767,-0.0292968,0.0512694
11:28:02.575,0.988767,-0.0292968,0.0512694
11:28:02.645,0.9814428,-0.0109863,0.0402831
11:28:02.715,0.9814428,-0.0219726,0.0439452
11:28:02.785,0.9814428,-0.0219726,0.0439452
11:28:02.855,0.9777807,-0.0146484,0.073242
11:28:02.925,0.9777807,-0.0146484,0.073242
11:28:02.995,0.9631323,-0.0036621,0.1135251
11:28:03.065,0.9631323,-0.0036621,0.1135251
11:28:03.135,0.9484839,-0.0073242,0.1318356
11:28:03.205,0.952146,-0.0219726,0.1428219
11:28:03.275,0.952146,-0.0219726,0.1428219
11:28:03.345,0.9411597,-0.0292968,0.1245114
11:28:03.415,0.9411597,-0.0292968,0.1245114
11:28:03.485,0.9594702,-0.0219726,0.0878904
11:28:03.555,0.9594702,-0.0219726,0.0878904
11:28:03.625,0.9704565,-0.0292968,0.0402831
11:28:03.695,0.9704565,-0.0292968,0.0402831
11:28:03.765,0.9704565,-0.0329589,0.0036621
11:28:03.835,0.9704565,-0.0109863,-0.0073242
11:28:03.905,0.9704565,-0.0109863,-0.0073242
11:28:03.975,0.9777807,0.0,0.0036621
11:28:04.045,0.9777807,0.0,0.0036621
11:28:04.115,0.988767,-0.0109863,0.0146484
11:28:04.185,0.988767,-0.0109863,0.0146484
11:28:04.255,0.9777807,-0.0073242,0.0329589
11:28:04.325,0.9851049,-0.0219726,0.0622557
11:28:04.395,0.9851049,-0.0219726,0.0622557
11:28:04.465,0.9667944,-0.036621,0.0878904
11:28:04.535,0.9667944,-0.036621,0.0878904
11:28:04.605,0.9631323,-0.0549315,0.0988767
11:28:04.675,0.9631323,-0.0549315,0.0988767
11:28:04.745,0.9704565,-0.0695799,0.0915525
11:28:04.815,0.9704565,-0.0695799,0.0915525
11:28:04.885,0.9631323,-0.0549315,0.0915525
11:28:04.955,0.9667944,-0.0512694,0.0915525
11:28:05.025,0.9667944,-0.0512694,0.0915525
11:28:05.095,0.9667944,-0.036621,0.0878904
11:28:05.165,0.9667944,-0.036621,0.0878904
11:28:05.235,0.9704565,-0.036621,0.0805662
11:28:05.305,0.9704565,-0.036621,0.0805662
11:28:05.375,0.9741186,-0.0512694,0.0585936
11:28:05.445,0.9741186,-0.0512694,0.0585936
11:28:05.515,0.9814428,-0.0695799,0.0292968
11:28:05.585,0.9741186,-0.0622557,0.0146484
11:28:05.655,0.9741186,-0.0622557,0.0146484
11:28:05.725,0.988767,-0.0402831,0.0073242
11:28:05.795,0.988767,-0.0402831,0.0073242
11:28:05.865,0.988767,-0.0146484,0.0256347
11:28:05.935,0.988767,-0.0146484,0.0256347
11:28:06.005,0.9704565,-0.0219726,0.0329589
11:28:06.075,0.9777807,-0.0329589,0.036621
11:28:06.145,0.9777807,-0.0329589,0.036621
11:28:06.215,0.9704565,-0.0476073,0.0183105
11:28:06.285,0.9704565,-0.0476073,0.0183105
11:28:06.355,0.9851049,-0.0402831,0.0219726
11:28:06.425,0.9851049,-0.0402831,0.0219726
11:28:06.495,0.9741186,-0.0183105,0.0256347
11:28:06.565,0.9741186,-0.0183105,0.0256347
11:28:06.635,0.9741186,-0.0219726,0.0695799
11:28:06.705,0.9814428,-0.036621,0.109863
11:28:06.775,0.9814428,-0.036621,0.109863
11:28:06.845,0.9741186,-0.0439452,0.1135251
11:28:06.915,0.9741186,-0.0439452,0.1135251
11:28:06.985,0.988767,-0.0256347,0.0988767
11:28:07.055,0.988767,-0.0256347,0.0988767
11:28:07.125,0.9851049,0.0073242,0.0988767
11:28:07.195,0.9851049,0.0073242,0.0988767
11:28:07.265,0.9741186,0.0146484,0.1208493
11:28:07.335,0.9814428,0.0,0.1281735
11:28:07.405,0.9814428,0.0,0.1281735
11:28:07.475,0.9667944,-0.0476073,0.1062009
11:28:07.545,0.9667944,-0.0476073,0.1062009
11:28:07.615,0.9704565,-0.073242,0.0622557
11:28:07.685,0.9704565,-0.073242,0.0622557
11:28:07.755,0.9741186,-0.0842283,0.0073242
11:28:07.825,0.9777807,-0.0842283,-0.0439452
11:28:07.895,0.9777807,-0.0842283,-0.0439452
11:28:07.965,0.9851049,-0.0695799,-0.0659178
11:28:08.035,0.9851049,-0.0695799,-0.0659178
11:28:08.105,0.9851049,-0.0439452,-0.0622557
11:28:08.175,0.9851049,-0.0439452,-0.0622557
11:28:08.245,0.9924291,-0.0073242,-0.0512694
11:28:08.315,0.9924291,-0.0073242,-0.0512694
11:28:08.385,1.0034153,0.0146484,-0.0256347
11:28:08.455,1.0070775,0.0329589,0.0219726
11:28:08.525,1.0070775,0.0329589,0.0219726
11:28:08.595,0.988767,0.036621,0.0878904
11:28:08.665,0.988767,0.036621,0.0878904
11:28:08.735,0.9741186,0.0183105,0.1354977
11:28:08.805,0.9741186,0.0183105,0.1354977
11:28:08.875,0.9667944,0.0036621,0.1428219
11:28:08.945,0.9667944,0.0036621,0.1428219
11:28:09.015,0.9741186,-0.0146484,0.1245114
11:28:09.085,0.9704565,-0.036621,0.0988767
11:28:09.155,0.9704565,-0.036621,0.0988767
11:28:09.225,0.9741186,-0.0439452,0.0659178
11:28:09.295,0.9741186,-0.0439452,0.0659178
11:28:09.365,0.9814428,-0.0512694,0.036621
11:28:09.435,0.9814428,-0.0512694,0.036621
11:28:09.505,1.0034153,-0.036621,0.0256347
